Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
07:46:27.162,90,103,1203,21,25,10.52,83.5,19,25.5,25.1
07:46:27.252,90,103,1242,21,25,10.52,83.5,19,25.5,25.1
07:46:27.342,90,103,1242,21,25,10.52,83.5,19,25.5,25.1
07:46:27.432,90,103,1242,21,26,10.52,83.5,19,25.5,25.1
07:46:27.523,90,103,1242,21,26,10.88,83.5,19,25.5,25.1
07:46:27.614,90,103,1242,21,26,10.88,83.5,19,25.5,25.1
07:46:27.702,90,103,1242,21,26,10.88,83.5,19,25.5,25.1
07:46:27.792,90,103,1242,21,26,10.88,83.5,19,20.4,25.1
07:46:27.882,90,103,1242,21,26,10.88,83.5,19,20.4,19.2
07:46:27.972,90,103,1242,21,26,10.88,83.5,19,20.4,19.2
07:46:28.063,90,100,1242,21,26,10.88,83.5,19,20.4,19.2
07:46:28.152,90,100,1213,21,26,10.88,83.5,19,20.4,19.2
07:46:28.242,90,100,1213,21,26,10.88,83.5,19,20.4,19.2
07:46:28.332,90,100,1213,21,26,10.88,83.5,19,20.4,19.2
07:46:28.422,90,100,1213,21,26,9.8,83.5,19,20.4,19.2
07:46:28.513,90,100,1213,21,26,9.8,83.5,19,20.4,19.2
07:46:28.602,90,100,1213,21,26,9.8,83.5,19,20.4,19.2
07:46:28.693,90,100,1213,21,26,9.8,83.5,19,14.1,19.2
07:46:28.753,90,100,1213,21,26,9.8,83.5,19,14.1,14.5
07:46:28.842,90,100,1213,21,26,9.8,83.5,19,14.1,14.5
07:46:28.932,90,103,1213,21,26,9.8,83.5,19,14.1,14.5
07:46:29.022,90,103,1095,21,26,9.8,83.5,19,14.1,14.5
07:46:29.111,90,103,1095,18,26,9.8,83.5,19,14.1,14.5
07:46:29.201,90,103,1095,18,26,9.8,83.5,19,14.1,14.5
07:46:29.292,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.382,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.472,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.562,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.652,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.742,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.833,90,103,1095,18,26,17.22,83.5,19,14.1,14.5
07:46:29.923,90,103,983,18,26,17.22,83.5,19,14.1,14.5
07:46:30.013,90,103,983,16,26,17.22,83.5,19,14.1,14.5
07:46:30.102,90,103,983,16,27,17.22,83.5,19,14.1,14.5
07:46:30.192,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.282,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.373,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.464,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.552,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.642,90,103,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.703,90,102,983,16,27,14.58,83.5,19,14.1,14.5
07:46:30.793,90,102,879,16,27,14.58,83.5,19,14.1,14.5
07:46:30.883,90,102,879,13,27,14.58,83.5,19,14.1,14.5
07:46:30.974,90,102,879,13,28,14.58,83.5,19,14.1,14.5
07:46:31.063,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.152,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.242,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.333,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.422,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.512,90,102,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.602,90,101,879,13,28,8.22,83.5,19,14.1,14.5
07:46:31.693,90,101,883,13,28,8.22,83.5,19,14.1,14.5
07:46:31.783,90,101,883,10,28,8.22,83.5,19,14.1,14.5
07:46:31.873,90,101,883,10,23,8.22,83.5,19,14.1,14.5
07:46:31.962,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.052,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.143,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.232,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.322,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.412,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.503,90,101,883,10,23,8.05,83.5,19,14.1,14.5
07:46:32.593,90,101,892,10,23,8.05,83.5,19,14.1,14.5
07:46:32.684,90,101,892,8,23,8.05,83.5,19,14.1,14.5
07:46:32.773,90,101,892,8,23,8.05,83.5,19,14.1,14.5
07:46:32.863,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:32.953,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.043,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.105,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.193,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.282,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.374,90,101,892,8,23,7.97,83.5,19,14.1,14.5
07:46:33.463,90,101,894,8,23,7.97,83.5,19,14.1,14.5
07:46:33.553,90,101,894,7,23,7.97,83.5,19,14.1,14.5
07:46:33.643,90,101,894,7,23,7.97,83.5,19,14.1,14.5
07:46:33.732,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:33.823,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:33.912,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:34.002,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:34.097,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:34.182,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:34.272,90,101,894,7,23,7.99,83.5,19,14.1,14.5
07:46:34.364,90,101,898,7,23,7.99,83.5,19,14.1,14.5
07:46:34.463,90,101,898,6,23,7.99,83.5,19,14.1,14.5
07:46:34.542,90,101,898,6,23,7.99,83.5,19,14.1,14.5
07:46:34.633,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:34.722,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:34.813,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:34.902,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:34.992,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:35.054,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:35.142,90,101,898,6,23,8.13,83.5,19,14.1,14.5
07:46:35.233,90,101,899,6,23,8.13,83.5,19,14.1,14.5
07:46:35.322,90,101,899,6,23,8.13,83.5,19,14.1,14.5
07:46:35.412,90,101,899,6,24,8.13,83.5,19,14.1,14.5
07:46:35.503,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:35.593,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:35.684,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:35.772,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:35.862,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:35.953,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:36.042,90,101,899,6,24,7.97,83.5,19,14.1,14.5
07:46:36.132,90,101,898,6,24,7.97,83.5,19,14.1,14.5
07:46:36.223,90,101,898,5,24,7.97,83.5,19,14.1,14.5
07:46:36.312,90,101,898,5,24,7.97,83.5,19,14.1,14.5
07:46:36.403,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.492,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.583,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.672,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.762,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.854,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:36.944,90,101,898,5,24,8.11,83.5,19,14.1,14.5
07:46:37.003,90,101,899,5,24,8.11,83.5,19,14.1,14.5
07:46:37.093,90,101,899,4,24,8.11,83.5,19,14.1,14.5
07:46:37.153,90,101,899,4,24,8.11,83.5,19,14.1,14.5
07:46:37.243,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.332,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.423,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.513,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.603,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.692,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.753,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.843,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.903,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:37.993,90,101,899,4,24,8.13,83.5,19,14.1,14.5
07:46:38.112,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.202,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.293,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.356,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.442,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.532,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.622,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.713,90,101,899,4,24,7.88,83.5,19,14.1,14.5
07:46:38.804,90,101,899,3,24,7.88,83.5,19,14.1,14.5
07:46:38.893,90,101,899,3,24,7.88,83.5,19,14.1,14.5
07:46:38.953,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.042,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.103,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.192,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.283,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.374,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.462,90,101,899,3,24,8.11,83.5,19,14.1,14.5
07:46:39.553,90,101,836,3,24,8.11,83.5,19,14.1,14.5
07:46:39.644,90,101,836,3,24,8.11,83.5,19,14.1,14.5
07:46:39.733,90,101,836,3,24,8.11,83.5,19,14.1,14.5
07:46:39.822,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:39.912,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.003,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.094,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.212,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.302,90,101,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.423,90,100,836,3,24,7.16,83.5,19,14.1,14.5
07:46:40.513,90,100,769,3,24,7.16,83.5,19,14.1,14.5
07:46:40.603,90,100,769,2,24,7.16,83.5,19,14.1,14.5
07:46:40.693,90,100,769,2,23,7.16,83.5,19,14.1,14.5
07:46:40.754,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:40.842,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:40.904,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:40.992,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:41.055,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:41.142,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:41.233,90,100,769,2,23,6.77,83.5,19,14.1,14.5
07:46:41.323,90,100,768,2,23,6.77,83.5,19,14.1,14.5
07:46:41.413,90,100,768,2,23,6.77,83.5,19,14.1,14.5
07:46:41.503,90,100,768,2,23,6.77,83.5,19,14.1,14.5
07:46:41.592,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:41.683,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:41.744,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:41.805,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:41.893,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:41.953,90,100,768,2,23,7.13,83.5,19,14.1,14.5
07:46:42.043,90,99,768,2,23,7.13,83.5,19,14.1,14.5
07:46:42.103,90,99,767,2,23,7.13,83.5,19,14.1,14.5
07:46:42.193,90,99,767,1,23,7.13,83.5,19,14.1,14.5
07:46:42.253,90,99,767,1,23,7.13,83.5,19,14.1,14.5
07:46:42.373,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.466,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.553,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.642,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.704,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.792,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.883,90,99,767,1,23,6.97,83.5,19,14.1,14.5
07:46:42.973,90,99,896,1,23,6.97,83.5,19,14.1,14.5
07:46:43.123,90,99,896,1,23,6.97,83.5,19,14.1,14.5
07:46:43.213,90,99,896,1,23,6.97,83.5,19,14.1,14.5
07:46:43.304,90,99,896,1,23,8.63,83.5,19,14.1,14.5
07:46:43.392,90,99,896,1,23,8.63,83.5,19,14.1,14.5
07:46:43.454,90,99,896,1,23,8.63,83.5,19,14.1,14.5
07:46:43.543,90,99,896,1,23,8.63,83.5,19,14.5,14.5
07:46:43.632,90,99,896,1,23,8.63,83.5,19,14.5,14.5
07:46:43.723,90,99,896,1,23,8.63,83.5,19,14.5,14.5
07:46:43.813,90,101,896,1,23,8.63,83.5,19,14.5,14.5
07:46:43.902,90,101,901,1,23,8.63,83.5,19,14.5,14.5
07:46:43.992,90,101,901,1,23,8.63,83.5,19,14.5,14.5
07:46:44.082,90,101,901,1,24,8.63,83.5,19,14.5,14.5
07:46:44.143,90,101,901,1,24,8.72,83.5,19,14.5,14.5
07:46:44.232,90,101,901,1,24,8.72,83.5,19,14.5,14.5
07:46:44.322,90,101,901,1,24,8.72,83.5,19,14.5,14.5
07:46:44.412,90,101,901,1,24,8.72,83.5,19,14.1,14.5
07:46:44.503,90,101,901,1,24,8.72,83.5,19,14.1,14.5
07:46:44.592,90,101,901,1,24,8.72,83.5,19,14.1,14.5
07:46:44.653,90,102,901,1,24,8.72,83.5,19,14.1,14.5
07:46:44.742,90,102,1018,1,24,8.72,83.5,19,14.1,14.5
07:46:44.832,90,102,1018,2,24,8.72,83.5,19,14.1,14.5
07:46:44.894,90,102,1018,2,25,8.72,83.5,19,14.1,14.5
07:46:44.954,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.042,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.103,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.192,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.283,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.373,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.464,90,102,1018,2,25,8.33,83.5,19,14.1,14.5
07:46:45.554,90,102,935,2,25,8.33,83.5,19,14.1,14.5
07:46:45.643,90,102,935,2,25,8.33,83.5,19,14.1,14.5
07:46:45.704,90,102,935,2,26,8.33,83.5,19,14.1,14.5
07:46:45.792,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:45.856,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:45.945,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:46.004,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:46.093,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:46.153,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:46.242,90,102,935,2,26,8.05,83.5,19,14.1,14.5
07:46:46.333,90,102,875,2,26,8.05,83.5,19,14.1,14.5
07:46:46.424,90,102,875,1,26,8.05,83.5,19,14.1,14.5
07:46:46.512,90,102,875,1,25,8.05,83.5,19,14.1,14.5
07:46:46.603,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:46.694,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:46.785,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:46.873,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:46.963,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:47.053,90,102,875,1,25,7.77,83.5,19,14.1,14.5
07:46:47.143,90,101,875,1,25,7.77,83.5,19,14.1,14.5
07:46:47.233,90,101,826,1,25,7.77,83.5,19,14.1,14.5
07:46:47.294,90,101,826,1,25,7.77,83.5,19,14.1,14.5
07:46:47.382,90,101,826,1,24,7.77,83.5,19,14.1,14.5
07:46:47.473,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:47.562,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:47.652,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:47.744,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:47.834,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:47.923,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:48.012,90,101,826,1,24,7.38,83.5,19,14.1,14.5
07:46:48.104,90,101,776,1,24,7.38,83.5,19,14.1,14.5
07:46:48.192,90,101,776,0,24,7.38,83.5,19,14.1,14.5
07:46:48.283,90,101,776,0,24,7.38,83.5,19,14.1,14.5
07:46:48.373,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.463,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.553,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.643,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.733,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.823,90,101,776,0,24,6.69,83.5,19,14.1,14.5
07:46:48.912,90,100,776,0,24,6.69,83.5,19,14.1,14.5
07:46:49.003,90,100,966,0,24,6.69,83.5,19,14.1,14.5
07:46:49.093,90,100,966,0,24,6.69,83.5,19,14.1,14.5
07:46:49.182,90,100,966,0,23,6.69,83.5,19,14.1,14.5
07:46:49.243,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.333,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.423,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.512,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.603,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.694,90,100,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.783,90,101,966,0,23,8.58,83.5,19,14.1,14.5
07:46:49.873,90,101,916,0,23,8.58,83.5,19,14.1,14.5
07:46:49.962,90,101,916,0,23,8.58,83.5,19,14.1,14.5
07:46:50.053,90,101,916,0,26,8.58,83.5,19,14.1,14.5
07:46:50.142,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.233,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.322,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.413,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.502,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.593,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.682,90,101,916,0,26,8.02,83.5,19,14.1,14.5
07:46:50.773,90,101,866,0,26,8.02,83.5,19,14.1,14.5
07:46:50.863,90,101,866,0,26,8.02,83.5,19,14.1,14.5
07:46:50.953,90,101,866,0,25,8.02,83.5,19,14.1,14.5
07:46:51.044,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.132,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.193,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.283,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.343,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.433,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.524,90,101,866,0,25,7.66,83.5,19,14.1,14.5
07:46:51.613,90,101,822,0,25,7.66,83.5,19,14.1,14.5
07:46:51.703,90,101,822,0,25,7.66,83.5,19,14.1,14.5
07:46:51.793,90,101,822,0,24,7.66,83.5,19,14.1,14.5
07:46:51.882,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:51.972,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.063,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.153,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.242,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.334,90,101,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.394,90,100,822,0,24,7.41,83.5,19,14.1,14.5
07:46:52.483,90,100,774,0,24,7.41,83.5,19,14.1,14.5
07:46:52.544,90,100,774,0,24,7.41,83.5,19,14.1,14.5
07:46:52.632,90,100,774,0,24,7.41,83.5,19,14.1,14.5
07:46:52.723,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:52.812,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:52.903,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:52.993,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:53.112,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:53.204,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:53.293,90,100,774,0,24,6.99,83.5,19,14.1,14.5
07:46:53.385,90,100,766,0,24,6.99,83.5,19,14.1,14.5
07:46:53.472,90,100,766,0,24,6.99,83.5,19,14.1,14.5
07:46:53.563,90,100,766,0,24,6.99,83.5,19,14.1,14.5
07:46:53.653,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:53.743,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:53.833,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:53.923,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:54.044,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:54.133,90,100,766,0,24,6.86,83.5,19,14.1,14.5
07:46:54.222,90,99,766,0,24,6.86,83.5,19,14.1,14.5
07:46:54.313,90,99,767,0,24,6.86,83.5,19,14.1,14.5
07:46:54.403,90,99,767,0,24,6.86,83.5,19,14.1,14.5
07:46:54.493,90,99,767,0,24,6.86,83.5,19,14.1,14.5
07:46:54.583,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:54.675,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:54.762,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:54.853,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:54.943,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:55.034,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:55.093,90,99,767,0,24,7.02,83.5,19,14.1,14.5
07:46:55.183,90,99,770,0,24,7.02,83.5,19,14.1,14.5
07:46:55.244,90,99,770,0,24,7.02,83.5,19,14.1,14.5
07:46:55.363,90,99,770,0,24,7.02,83.5,19,14.1,14.5
07:46:55.453,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.542,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.633,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.724,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.813,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.903,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:55.993,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:56.083,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:56.154,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:56.233,90,99,770,0,24,6.83,83.5,19,14.1,14.5
07:46:56.294,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.383,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.444,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.533,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.623,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.714,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.803,90,99,770,0,24,7.16,83.5,19,14.1,14.5
07:46:56.893,90,99,769,0,24,7.16,83.5,19,14.1,14.5
07:46:56.983,90,99,769,0,24,7.16,83.5,19,14.1,14.5
07:46:57.073,90,99,769,0,24,7.16,83.5,19,14.1,14.5
07:46:57.136,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.223,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.312,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.403,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.494,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.582,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.644,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.733,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.824,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:57.913,90,99,769,0,24,6.74,83.5,19,14.1,14.5
07:46:58.003,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.153,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.244,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.333,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.394,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.483,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.544,90,99,769,0,24,7.05,83.5,19,14.1,14.5
07:46:58.635,90,99,772,0,24,7.05,83.5,19,14.1,14.5
07:46:58.694,90,99,772,0,24,7.05,83.5,19,14.1,14.5
07:46:58.783,90,99,772,0,24,7.05,83.5,19,14.1,14.5
07:46:58.844,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:58.935,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.023,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.113,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.203,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.293,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.383,90,99,772,0,24,7.02,83.5,19,14.1,14.5
07:46:59.473,90,99,769,0,24,7.02,83.5,19,14.1,14.5
07:46:59.534,90,99,769,0,24,7.02,83.5,19,14.1,14.5
07:46:59.594,90,99,769,0,24,7.02,83.5,19,14.1,14.5
07:46:59.683,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:46:59.744,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:46:59.833,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:46:59.893,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:46:59.982,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:47:00.044,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:47:00.134,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:47:00.222,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:47:00.283,90,99,769,0,24,7.13,83.5,19,14.1,14.5
07:47:00.344,90,99,769,0,24,7.13,83.5,19,14.1,14.5
