Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
18:46:00.759,91,139,1752,87,29,24.52,83.5,22,14.1,14.1
18:46:00.841,91,139,1752,87,29,24.52,83.5,22,14.1,14.1
18:46:00.924,91,139,1752,87,29,24.52,83.5,22,14.1,14.5
18:46:01.006,91,139,1752,87,29,24.52,83.5,22,14.1,14.5
18:46:01.116,91,138,1752,87,29,24.52,83.5,22,14.1,14.5
18:46:01.226,91,138,1756,87,29,24.52,83.5,22,14.1,14.5
18:46:01.309,91,138,1756,87,29,24.52,83.5,22,14.1,14.5
18:46:01.391,91,138,1756,87,29,24.52,83.5,22,14.1,14.5
18:46:01.474,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.556,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.639,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.721,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.832,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.914,91,138,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:01.996,91,137,1756,87,29,24.24,83.5,22,14.1,14.5
18:46:02.079,91,137,1760,87,29,24.24,83.5,22,14.1,14.5
18:46:02.161,91,137,1760,87,29,24.24,83.5,22,14.1,14.5
18:46:02.244,91,137,1760,87,29,24.24,83.5,22,14.1,14.5
18:46:02.326,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.409,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.491,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.574,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.656,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.739,91,137,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.823,91,136,1760,87,29,24.11,83.5,22,14.1,14.5
18:46:02.932,91,136,1755,87,29,24.11,83.5,22,14.1,14.5
18:46:03.015,91,136,1755,87,29,24.11,83.5,22,14.1,14.5
18:46:03.096,91,136,1755,87,29,24.11,83.5,22,14.1,14.5
18:46:03.178,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.262,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.343,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.426,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.509,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.591,91,136,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.674,91,134,1755,87,29,23.41,83.5,22,14.1,14.5
18:46:03.756,91,134,1763,87,29,23.41,83.5,22,14.1,14.5
18:46:03.839,91,134,1763,87,29,23.41,83.5,22,14.1,14.5
18:46:03.921,91,134,1763,87,29,23.41,83.5,22,14.1,14.5
18:46:04.004,91,134,1763,87,29,22.22,83.5,22,14.1,14.5
18:46:04.086,91,134,1763,87,29,22.22,83.5,22,14.1,14.5
18:46:04.169,91,134,1763,87,29,22.22,83.5,22,14.1,14.5
18:46:04.251,91,134,1763,87,29,22.22,83.5,22,14.1,14.5
18:46:04.334,91,134,1763,87,29,22.22,83.5,22,14.1,14.1
18:46:04.418,91,134,1763,87,29,22.22,83.5,22,14.1,14.1
18:46:04.500,91,131,1763,87,29,22.22,83.5,22,14.1,14.1
18:46:04.582,91,131,1760,87,29,22.22,83.5,22,14.1,14.1
18:46:04.664,91,131,1760,87,29,22.22,83.5,22,14.1,14.1
18:46:04.747,91,131,1760,87,29,22.22,83.5,22,14.1,14.1
18:46:04.830,91,131,1760,87,29,21.55,83.5,22,14.1,14.1
18:46:04.912,91,131,1760,87,29,21.55,83.5,22,14.1,14.1
18:46:04.994,91,131,1760,87,29,21.55,83.5,22,14.1,14.1
18:46:05.076,91,131,1760,87,29,21.55,83.5,22,14.1,14.1
18:46:05.159,91,131,1760,87,29,21.55,83.5,22,14.1,14.5
18:46:05.241,91,131,1760,87,29,21.55,83.5,22,14.1,14.5
18:46:05.324,91,129,1760,87,29,21.55,83.5,22,14.1,14.5
18:46:05.406,91,129,1761,87,29,21.55,83.5,22,14.1,14.5
18:46:05.489,91,129,1761,87,29,21.55,83.5,22,14.1,14.5
18:46:05.572,91,129,1761,87,28,21.55,83.5,22,14.1,14.5
18:46:05.655,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:05.736,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:05.821,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:05.902,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:05.984,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:06.066,91,129,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:06.204,91,127,1761,87,28,20.69,83.5,22,14.1,14.5
18:46:06.287,91,127,1756,87,28,20.69,83.5,22,14.1,14.5
18:46:06.369,91,127,1756,87,28,20.69,83.5,22,14.1,14.5
18:46:06.451,91,127,1756,87,28,20.69,83.5,22,14.1,14.5
18:46:06.534,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:06.619,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:06.699,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:06.782,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:06.864,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:06.946,91,127,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:07.029,91,125,1756,87,28,20.61,83.5,22,14.1,14.5
18:46:07.111,91,125,1757,87,28,20.61,83.5,22,14.1,14.5
18:46:07.194,91,125,1757,87,28,20.61,83.5,22,14.1,14.5
18:46:07.276,91,125,1757,87,28,20.61,83.5,22,14.1,14.5
18:46:07.359,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.441,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.524,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.607,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.689,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.771,91,125,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.854,91,124,1757,87,28,20.27,83.5,22,14.1,14.5
18:46:07.937,91,124,1756,87,28,20.27,83.5,22,14.1,14.5
18:46:08.019,91,124,1756,87,28,20.27,83.5,22,14.1,14.5
18:46:08.129,91,124,1756,87,28,20.27,83.5,22,14.1,14.5
18:46:08.211,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.294,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.376,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.459,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.542,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.624,91,124,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.706,91,123,1756,87,28,20.08,83.5,22,14.1,14.5
18:46:08.789,91,123,1758,87,28,20.08,83.5,22,14.1,14.5
18:46:08.872,91,123,1758,87,28,20.08,83.5,22,14.1,14.5
18:46:08.954,91,123,1758,87,28,20.08,83.5,22,14.1,14.5
18:46:09.037,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.119,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.202,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.284,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.369,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.449,91,123,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.532,91,122,1758,87,28,19.49,83.5,22,14.1,14.5
18:46:09.615,91,122,1757,87,28,19.49,83.5,22,14.1,14.5
18:46:09.696,91,122,1757,87,28,19.49,83.5,22,14.1,14.5
18:46:09.780,91,122,1757,87,29,19.49,83.5,22,14.1,14.5
18:46:09.861,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:09.972,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.064,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.136,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.218,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.303,91,122,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.384,91,120,1757,87,29,19.22,83.5,22,14.1,14.5
18:46:10.467,91,120,1763,87,29,19.22,83.5,22,14.1,14.5
18:46:10.549,91,120,1763,87,29,19.22,83.5,22,14.1,14.5
18:46:10.632,91,120,1763,87,28,19.22,83.5,22,14.1,14.5
18:46:10.714,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:10.796,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:10.879,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:10.962,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:11.045,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:11.154,91,120,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:11.236,91,119,1763,87,28,18.86,83.5,22,14.1,14.5
18:46:11.320,91,119,1762,87,28,18.86,83.5,22,14.1,14.5
18:46:11.402,91,119,1762,87,28,18.86,83.5,22,14.1,14.5
18:46:11.484,91,119,1762,87,28,18.86,83.5,22,14.1,14.5
18:46:11.567,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:11.649,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:11.732,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:11.814,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:11.896,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:11.979,91,119,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:12.062,91,117,1762,87,28,18.58,83.5,22,14.1,14.5
18:46:12.171,91,117,1757,87,28,18.58,83.5,22,14.1,14.5
18:46:12.281,91,117,1757,87,28,18.58,83.5,22,14.1,14.5
18:46:12.364,91,117,1757,87,29,18.58,83.5,22,14.1,14.5
18:46:12.447,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.529,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.612,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.694,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.776,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.859,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:12.941,91,117,1757,87,29,18.36,83.5,22,14.1,14.5
18:46:13.024,91,117,1759,87,29,18.36,83.5,22,14.1,14.5
18:46:13.106,91,117,1759,87,29,18.36,83.5,22,14.1,14.5
18:46:13.189,91,117,1759,87,29,18.36,83.5,22,14.1,14.5
18:46:13.299,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.382,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.464,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.546,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.629,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.712,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.794,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.877,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:13.959,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:14.043,91,117,1759,87,29,18.44,83.5,22,14.1,14.5
18:46:14.124,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.207,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.289,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.372,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.454,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.536,91,117,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.619,91,116,1759,87,29,18.02,83.5,22,14.1,14.5
18:46:14.702,91,116,1756,87,29,18.02,83.5,22,14.1,14.5
18:46:14.784,91,116,1756,87,29,18.02,83.5,22,14.1,14.5
18:46:14.866,91,116,1756,87,29,18.02,83.5,22,14.1,14.5
18:46:14.949,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.032,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.114,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.196,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.279,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.362,91,116,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.444,91,115,1756,87,29,18.05,83.5,22,14.1,14.5
18:46:15.526,91,115,1760,87,29,18.05,83.5,22,14.1,14.5
18:46:15.609,91,115,1760,87,29,18.05,83.5,22,14.1,14.5
18:46:15.692,91,115,1760,87,29,18.05,83.5,22,14.1,14.5
18:46:15.774,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:15.856,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:15.939,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:16.022,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:16.105,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:16.214,91,115,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:16.296,91,114,1760,87,29,17.83,83.5,22,14.1,14.5
18:46:16.379,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.461,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.544,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.626,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.709,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.792,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.874,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:16.957,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:17.039,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:17.122,91,114,1756,87,29,17.83,83.5,22,14.1,14.5
18:46:17.204,91,114,1752,87,29,17.83,83.5,22,14.1,14.5
18:46:17.288,91,114,1752,87,29,17.83,83.5,22,14.1,14.5
18:46:17.369,91,114,1752,87,29,17.83,83.5,22,14.1,14.5
18:46:17.451,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.534,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.616,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.700,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.783,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.864,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:17.946,91,114,1752,87,29,17.8,83.5,22,14.1,14.5
18:46:18.029,91,114,1753,87,29,17.8,83.5,22,14.1,14.5
18:46:18.111,91,114,1753,87,29,17.8,83.5,22,14.1,14.5
18:46:18.194,91,114,1753,87,29,17.8,83.5,22,14.1,14.5
18:46:18.276,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.359,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.441,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.523,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.606,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.689,91,114,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.772,91,113,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.854,91,113,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:18.964,91,113,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:19.047,91,113,1753,87,29,17.74,83.5,22,14.1,14.5
18:46:19.129,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.212,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.294,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.376,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.459,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.569,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.651,91,113,1753,87,29,16.47,83.5,22,14.1,14.5
18:46:19.734,91,113,1752,87,29,16.47,83.5,22,14.1,14.5
18:46:19.817,91,113,1752,87,29,16.47,83.5,22,14.1,14.5
18:46:19.901,91,113,1752,87,29,16.47,83.5,22,14.1,14.5
18:46:19.982,91,113,1752,87,29,16.13,83.5,22,14.1,14.5
18:46:20.064,91,113,1752,87,29,16.13,83.5,22,14.1,14.5
18:46:20.146,91,113,1752,87,29,16.13,83.5,22,14.1,14.5
18:46:20.229,91,113,1752,87,29,16.13,83.5,22,14.1,14.5
18:46:20.311,91,113,1752,87,29,16.13,83.5,22,14.1,14.5
18:46:23.832,91,113,1752,86,29,16.13,83.5,22,14.1,14.5
18:46:23.914,91,113,1752,86,26,16.13,83.5,22,14.1,14.5
18:46:23.996,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.079,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.161,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.244,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.326,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.409,91,113,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.491,91,108,1752,86,26,16.44,83.5,22,14.1,14.5
18:46:24.574,91,108,1446,86,26,16.44,83.5,22,14.1,14.5
18:46:24.656,91,108,1446,85,26,16.44,83.5,22,14.1,14.5
18:46:24.739,91,108,1446,85,30,16.44,83.5,22,14.1,14.5
18:46:24.821,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:24.904,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:24.986,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:25.069,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:25.151,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:25.234,91,108,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:25.317,91,111,1446,85,30,12.99,83.5,22,14.1,14.5
18:46:25.399,91,111,1451,85,30,12.99,83.5,22,14.1,14.5
18:46:25.483,91,111,1451,86,30,12.99,83.5,22,14.1,14.5
18:46:25.565,91,111,1451,86,27,12.99,83.5,22,14.1,14.5
18:46:25.647,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:25.729,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:25.812,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:25.894,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:25.984,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:26.058,91,111,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:26.142,91,112,1451,86,27,13.47,83.5,22,14.1,14.5
18:46:26.224,91,112,1450,86,27,13.47,83.5,22,14.1,14.5
18:46:26.307,91,112,1450,86,27,13.47,83.5,22,14.1,14.5
18:46:26.390,91,112,1450,86,28,13.47,83.5,22,14.1,14.5
18:46:26.471,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.554,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.637,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.719,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.801,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.884,91,112,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:26.966,91,111,1450,86,28,13.69,83.5,22,14.1,14.5
18:46:27.061,91,111,1452,86,28,13.69,83.5,22,14.1,14.5
18:46:27.158,91,111,1452,86,28,13.69,83.5,22,14.1,14.5
18:46:27.241,91,111,1452,86,28,13.69,83.5,22,14.1,14.5
18:46:27.325,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.406,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.489,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.571,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.654,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.736,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.819,91,111,1452,86,28,13.38,83.5,22,14.1,14.5
18:46:27.902,91,111,1455,86,28,13.38,83.5,22,14.1,14.5
18:46:27.984,91,111,1455,86,28,13.38,83.5,22,14.1,14.5
18:46:28.066,91,111,1455,86,28,13.38,83.5,22,14.1,14.5
18:46:28.149,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.232,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.314,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.396,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.479,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.561,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.644,91,111,1455,86,28,13.3,83.5,22,14.1,14.5
18:46:28.726,91,111,1454,86,28,13.3,83.5,22,14.1,14.5
18:46:28.809,91,111,1454,86,28,13.3,83.5,22,14.1,14.5
18:46:28.891,91,111,1454,86,28,13.3,83.5,22,14.1,14.5
18:46:28.974,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.056,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.139,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.221,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.304,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.386,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.469,91,111,1454,86,28,13.27,83.5,22,14.1,14.5
18:46:29.551,91,111,1456,86,28,13.27,83.5,22,14.1,14.5
18:46:29.634,91,111,1456,86,28,13.27,83.5,22,14.1,14.5
18:46:29.716,91,111,1456,86,28,13.27,83.5,22,14.1,14.5
18:46:29.799,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:29.881,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:29.964,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:30.047,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:30.129,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:30.239,91,111,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:30.321,91,110,1456,86,28,13.16,83.5,22,14.1,14.5
18:46:30.404,91,110,1460,86,28,13.16,83.5,22,14.1,14.5
18:46:30.486,91,110,1460,86,28,13.16,83.5,22,14.1,14.5
18:46:30.569,91,110,1460,86,28,13.16,83.5,22,14.1,14.5
18:46:30.652,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:30.734,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:30.816,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:30.899,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:30.982,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:31.064,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:31.174,91,110,1460,86,28,13.3,83.5,22,14.1,14.5
18:46:31.256,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.339,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.422,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.505,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.586,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.670,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.752,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.835,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.916,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:31.999,91,110,1459,86,28,13.3,83.5,22,14.1,14.5
18:46:32.082,91,110,1458,86,28,13.3,83.5,22,14.1,14.5
18:46:32.164,91,110,1458,86,28,13.3,83.5,22,14.1,14.5
18:46:32.246,91,110,1458,86,28,13.3,83.5,22,14.1,14.5
18:46:32.330,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.412,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.494,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.576,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.659,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.741,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.824,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.906,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:32.991,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:33.072,91,110,1458,86,28,13.38,83.5,22,14.1,14.5
18:46:33.154,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.236,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.319,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.402,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.484,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.567,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.649,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.731,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.814,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.896,91,110,1458,86,28,13.16,83.5,22,14.1,14.5
18:46:33.979,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.061,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.144,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.226,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.309,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.392,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.474,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.556,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.639,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.723,91,110,1458,86,28,13.22,83.5,22,14.1,14.5
18:46:34.804,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:34.887,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:34.970,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:35.053,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:35.134,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:35.217,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:35.299,91,110,1458,86,28,13.05,83.5,22,14.1,14.5
18:46:35.382,91,110,1460,86,28,13.05,83.5,22,14.1,14.5
18:46:35.464,91,110,1460,86,28,13.05,83.5,22,14.1,14.5
