Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
18:04:46.372,89,119,1618,27,7,18.19,83.5,0,26.3,26.3
18:04:46.462,89,109,1618,27,7,18.19,83.5,0,26.3,26.3
18:04:46.552,89,109,1561,27,7,18.19,83.5,0,26.3,26.3
18:04:46.642,89,109,1561,27,7,18.19,83.5,0,26.3,26.3
18:04:46.732,89,109,1561,27,3,18.19,83.5,0,26.3,26.3
18:04:46.822,89,109,1561,27,3,13.08,83.5,0,26.3,26.3
18:04:46.916,89,109,1561,27,3,13.08,83.5,0,26.3,26.3
18:04:47.002,89,109,1561,27,3,13.08,83.5,0,26.3,26.3
18:04:47.092,89,109,1561,27,3,13.08,83.5,0,26.3,26.3
18:04:47.182,89,109,1561,27,3,13.08,83.5,0,26.3,26.7
18:04:47.272,89,109,1561,27,3,13.08,83.5,0,26.3,26.7
18:04:47.362,89,105,1561,27,3,13.08,83.5,0,26.3,26.7
18:04:47.453,89,105,1532,27,3,13.08,83.5,0,26.3,26.7
18:04:47.543,89,105,1532,26,3,13.08,83.5,0,26.3,26.7
18:04:47.632,89,105,1532,26,3,13.08,83.5,0,26.3,26.7
18:04:47.723,89,105,1532,26,3,16.38,83.5,0,26.3,26.7
18:04:47.813,89,105,1532,26,3,16.38,83.5,0,26.3,26.7
18:04:47.902,89,105,1532,26,3,16.38,83.5,0,26.3,26.7
18:04:47.992,89,105,1532,26,3,16.38,83.5,0,43.9,26.7
18:04:48.081,89,105,1532,26,3,16.38,83.5,0,43.9,44.7
18:04:48.172,89,105,1532,26,3,16.38,83.5,0,43.9,44.7
18:04:48.262,89,128,1532,26,3,16.38,83.5,0,43.9,44.7
18:04:48.353,89,128,1677,26,3,16.38,83.5,0,43.9,44.7
18:04:48.442,89,128,1677,29,3,16.38,83.5,0,43.9,44.7
18:04:48.532,89,128,1677,29,6,16.38,83.5,0,43.9,44.7
18:04:48.623,89,128,1677,29,6,30.36,83.5,0,43.9,44.7
18:04:48.713,89,128,1677,29,6,30.36,83.5,0,43.9,44.7
18:04:48.803,89,128,1677,29,6,30.36,83.5,0,43.9,44.7
18:04:48.892,89,128,1677,29,6,30.36,83.5,0,47.8,44.7
18:04:48.982,89,128,1677,29,6,30.36,83.5,0,47.8,49
18:04:49.072,89,128,1677,29,6,30.36,83.5,0,47.8,49
18:04:49.162,89,174,1677,29,6,30.36,83.5,0,47.8,49
18:04:49.252,89,174,1968,29,6,30.36,83.5,0,47.8,49
18:04:49.342,89,174,1968,34,6,30.36,83.5,0,47.8,49
18:04:49.432,89,174,1968,34,8,30.36,83.5,0,47.8,49
18:04:49.522,89,174,1968,34,8,44.02,83.5,0,47.8,49
18:04:49.612,89,174,1968,34,8,44.02,83.5,0,47.8,49
18:04:49.702,89,174,1968,34,8,44.02,83.5,0,47.8,49
18:04:49.793,89,174,1968,34,8,44.02,83.5,0,49.8,49
18:04:49.882,89,174,1968,34,8,44.02,83.5,0,49.8,50.6
18:04:49.972,89,174,1968,34,8,44.02,83.5,0,49.8,50.6
18:04:50.069,89,201,1968,34,8,44.02,83.5,0,49.8,50.6
18:04:50.152,89,201,2301,34,8,44.02,83.5,0,49.8,50.6
18:04:50.242,89,201,2301,40,8,44.02,83.5,0,49.8,50.6
18:04:50.332,89,201,2301,40,10,44.02,83.5,0,49.8,50.6
18:04:50.422,89,201,2301,40,10,65.61,83.5,0,49.8,50.6
18:04:50.512,89,201,2301,40,10,65.61,83.5,0,49.8,50.6
18:04:50.602,89,201,2301,40,10,65.61,83.5,0,49.8,50.6
18:04:50.692,89,201,2301,40,10,65.61,83.5,0,45.9,50.6
18:04:50.782,89,201,2301,40,10,65.61,83.5,0,45.9,41.2
18:04:50.872,89,201,2301,40,10,65.61,83.5,0,45.9,41.2
18:04:50.962,89,161,2301,40,10,65.61,83.5,0,45.9,41.2
18:04:51.052,89,161,2501,40,10,65.61,83.5,0,45.9,41.2
18:04:51.142,89,161,2501,44,10,65.61,83.5,0,45.9,41.2
18:04:51.232,89,161,2501,44,10,65.61,83.5,0,45.9,41.2
18:04:51.323,89,161,2501,44,10,34.63,83.5,0,45.9,41.2
18:04:51.412,89,161,2501,44,10,34.63,31,0,45.9,41.2
18:04:51.502,89,161,2501,44,10,34.63,31,0,45.9,41.2
18:04:51.592,89,161,2501,44,10,34.63,31,0,14.1,41.2
18:04:51.682,89,161,2501,44,10,34.63,31,0,14.1,14.5
18:04:51.772,89,161,2501,44,10,34.63,31,0,14.1,14.5
18:04:51.862,89,94,2501,44,10,34.63,31,0,14.1,14.5
18:04:51.952,89,94,1627,44,10,34.63,31,0,14.1,14.5
18:04:52.043,89,94,1627,42,10,34.63,31,0,14.1,14.5
18:04:52.131,89,94,1627,42,7,34.63,31,0,14.1,14.5
18:04:52.222,89,94,1627,42,7,20.83,31,0,14.1,14.5
18:04:52.312,89,94,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.402,89,94,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.492,89,94,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.582,89,94,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.672,89,94,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.762,89,110,1627,42,7,20.83,83.5,0,14.1,14.5
18:04:52.853,89,110,906,42,7,20.83,83.5,0,14.1,14.5
18:04:52.942,89,110,906,37,7,20.83,83.5,0,14.1,14.5
18:04:53.032,89,110,906,37,5,20.83,83.5,0,14.1,14.5
18:04:53.122,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.212,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.302,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.392,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.482,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.572,89,110,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.662,89,106,906,37,5,6.22,83.5,0,14.1,14.5
18:04:53.783,89,106,895,37,5,6.22,83.5,0,14.1,14.5
18:04:53.872,89,106,895,28,5,6.22,83.5,0,14.1,14.5
18:04:53.962,89,106,895,28,-1,6.22,83.5,0,14.1,14.5
18:04:54.053,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.141,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.232,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.322,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.412,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.502,89,106,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.593,89,104,895,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.683,89,104,898,28,-1,8.88,83.5,0,14.1,14.5
18:04:54.772,89,104,898,19,-1,8.88,83.5,0,14.1,14.5
18:04:54.863,89,104,898,19,-1,8.88,83.5,0,14.1,14.5
18:04:54.952,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.042,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.132,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.222,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.312,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.403,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.493,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.583,89,104,898,19,-1,8.22,83.5,0,14.1,14.5
18:04:55.673,89,104,898,12,-1,8.22,83.5,0,14.1,14.5
18:04:55.762,89,104,898,12,-1,8.22,83.5,0,14.1,14.5
18:04:55.852,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:55.942,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.032,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.122,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.212,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.302,89,104,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.394,89,103,898,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.482,89,103,900,12,-1,8.11,83.5,0,14.1,14.5
18:04:56.572,89,103,900,5,-1,8.11,83.5,0,14.1,14.5
18:04:56.662,89,103,900,5,-1,8.11,83.5,0,14.1,14.5
18:04:56.751,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:56.842,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:56.932,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.022,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.112,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.202,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.292,89,103,900,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.383,89,103,897,5,-1,8.05,83.5,0,14.1,14.5
18:04:57.473,89,103,897,3,-1,8.05,83.5,0,14.1,14.5
18:04:57.562,89,103,897,3,0,8.05,83.5,0,14.1,14.5
18:04:57.653,89,103,897,3,0,8.24,83.5,0,14.1,14.5
18:04:57.742,89,103,897,3,0,8.24,83.5,0,14.1,14.5
18:04:57.832,89,103,897,3,0,8.24,83.5,0,14.1,14.5
18:04:57.923,89,103,897,3,0,8.24,83.5,0,15.7,14.5
18:04:58.014,89,103,897,3,0,8.24,83.5,0,15.7,15.3
18:04:58.101,89,103,897,3,0,8.24,83.5,0,15.7,15.3
18:04:58.192,89,103,897,3,0,8.24,83.5,0,15.7,15.3
18:04:58.282,89,103,897,3,0,8.24,83.5,0,15.7,15.3
18:04:58.372,89,103,897,2,0,8.24,83.5,0,15.7,15.3
18:04:58.462,89,103,897,2,0,8.24,83.5,0,15.7,15.3
18:04:58.552,89,103,897,2,0,8.63,83.5,0,15.7,15.3
18:04:58.642,89,103,897,2,0,8.63,83.5,0,15.7,15.3
18:04:58.763,89,103,897,2,0,8.63,83.5,0,15.7,15.3
18:04:58.852,89,103,897,2,0,8.63,83.5,0,15.7,15.3
18:04:58.942,89,103,897,2,0,8.63,83.5,0,15.7,15.7
18:04:59.032,89,103,897,2,0,8.63,83.5,0,15.7,15.7
18:04:59.122,89,104,897,2,0,8.63,83.5,0,15.7,15.7
18:04:59.212,89,104,925,2,0,8.63,83.5,0,15.7,15.7
18:04:59.302,89,104,925,3,0,8.63,83.5,0,15.7,15.7
18:04:59.392,89,104,925,3,2,8.63,83.5,0,15.7,15.7
18:04:59.483,89,104,925,3,2,9.05,83.5,0,15.7,15.7
18:04:59.572,89,104,925,3,2,9.05,83.5,0,15.7,15.7
18:04:59.662,89,104,925,3,2,9.05,83.5,0,15.7,15.7
18:04:59.752,89,104,925,3,2,9.05,83.5,0,16.1,15.7
18:04:59.842,89,104,925,3,2,9.05,83.5,0,16.1,16.1
18:04:59.932,89,104,925,3,2,9.05,83.5,0,16.1,16.1
18:05:00.033,89,104,925,3,2,9.05,83.5,0,16.1,16.1
18:05:00.111,89,104,915,3,2,9.05,83.5,0,16.1,16.1
18:05:00.203,89,104,915,3,2,9.05,83.5,0,16.1,16.1
18:05:00.292,89,104,915,3,2,9.05,83.5,0,16.1,16.1
18:05:00.383,89,104,915,3,2,8.88,83.5,0,16.1,16.1
18:05:00.472,89,104,915,3,2,8.88,83.5,0,16.1,16.1
18:05:00.562,89,104,915,3,2,8.88,83.5,0,16.1,16.1
18:05:00.652,89,104,915,3,2,8.88,83.5,0,19.6,16.1
18:05:00.742,89,104,915,3,2,8.88,83.5,0,19.6,19.2
18:05:00.832,89,104,915,3,2,8.88,83.5,0,19.6,19.2
18:05:00.922,89,105,915,3,2,8.88,83.5,0,19.6,19.2
18:05:01.012,89,105,907,3,2,8.88,83.5,0,19.6,19.2
18:05:01.101,89,105,907,6,2,8.88,83.5,0,19.6,19.2
18:05:01.192,89,105,907,6,3,8.88,83.5,0,19.6,19.2
18:05:01.283,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.372,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.462,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.552,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.642,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.732,89,105,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.822,89,106,907,6,3,9.27,83.5,0,19.6,19.2
18:05:01.914,89,106,1033,6,3,9.27,83.5,0,19.6,19.2
18:05:02.002,89,106,1033,9,3,9.27,83.5,0,19.6,19.2
18:05:02.091,89,106,1033,9,4,9.27,83.5,0,19.6,19.2
18:05:02.182,89,106,1033,9,4,8.44,83.5,0,19.6,19.2
18:05:02.272,89,106,1033,9,4,8.44,83.5,0,19.6,19.2
18:05:02.362,89,106,1033,9,4,8.44,83.5,0,19.6,19.2
18:05:02.452,89,106,1033,9,4,8.44,83.5,0,25.9,19.2
18:05:02.543,89,106,1033,9,4,8.44,83.5,0,25.9,27.1
18:05:02.632,89,106,1033,9,4,8.44,83.5,0,25.9,27.1
18:05:02.723,89,105,1033,9,4,8.44,83.5,0,25.9,27.1
18:05:02.812,89,105,1283,9,4,8.44,83.5,0,25.9,27.1
18:05:02.902,89,105,1283,11,4,8.44,83.5,0,25.9,27.1
18:05:02.992,89,105,1283,11,3,8.44,83.5,0,25.9,27.1
18:05:03.081,89,105,1283,11,3,12.97,83.5,0,25.9,27.1
18:05:03.172,89,105,1283,11,3,12.97,83.5,0,25.9,27.1
18:05:03.262,89,105,1283,11,3,12.97,83.5,0,25.9,27.1
18:05:03.352,89,105,1283,11,3,12.97,83.5,0,38.8,27.1
18:05:03.442,89,105,1283,11,3,12.97,83.5,0,38.8,40.4
18:05:03.532,89,105,1283,11,3,12.97,83.5,0,38.8,40.4
18:05:03.622,89,116,1283,11,3,12.97,83.5,0,38.8,40.4
18:05:03.742,89,116,1656,11,3,12.97,83.5,0,38.8,40.4
18:05:03.832,89,116,1656,14,3,12.97,83.5,0,38.8,40.4
18:05:03.922,89,116,1656,14,7,12.97,83.5,0,38.8,40.4
18:05:04.012,89,116,1656,14,7,25.33,83.5,0,38.8,40.4
18:05:04.101,89,116,1656,14,7,25.33,83.5,0,38.8,40.4
18:05:04.191,89,116,1656,14,7,25.33,83.5,0,38.8,40.4
18:05:04.281,89,116,1656,14,7,25.33,83.5,0,14.1,40.4
18:05:04.372,89,116,1656,14,7,25.33,83.5,0,14.1,14.5
18:05:04.462,89,116,1656,14,7,25.33,83.5,0,14.1,14.5
18:05:04.552,89,112,1656,14,7,25.33,83.5,0,14.1,14.5
18:05:04.642,89,112,1566,14,7,25.33,83.5,0,14.1,14.5
18:05:04.732,89,112,1566,17,7,25.33,83.5,0,14.1,14.5
18:05:04.822,89,112,1566,17,9,25.33,83.5,0,14.1,14.5
18:05:04.913,89,112,1566,17,9,22.55,83.5,0,14.1,14.5
18:05:05.002,89,112,1566,17,9,22.55,31,0,14.1,14.5
18:05:05.091,89,112,1566,17,9,22.55,31,0,14.1,14.5
18:05:05.182,89,112,1566,17,9,22.55,31,0,42.4,14.5
18:05:05.273,89,112,1566,17,9,22.55,31,0,42.4,44.3
18:05:05.362,89,112,1566,17,9,22.55,31,0,42.4,44.3
18:05:05.452,89,112,1566,17,9,22.55,31,0,42.4,44.3
18:05:05.542,89,112,1206,17,9,22.55,31,0,42.4,44.3
18:05:05.632,89,112,1206,20,9,22.55,31,0,42.4,44.3
18:05:05.722,89,112,1206,20,9,22.55,31,0,42.4,44.3
18:05:05.812,89,112,1206,20,9,23.99,31,0,42.4,44.3
18:05:05.902,89,112,1206,20,9,23.99,83.5,0,42.4,44.3
18:05:05.992,89,112,1206,20,9,23.99,83.5,0,42.4,44.3
18:05:06.081,89,112,1206,20,9,23.99,83.5,0,53.7,44.3
18:05:06.172,89,112,1206,20,9,23.99,83.5,0,53.7,54.5
18:05:06.262,89,112,1206,20,9,23.99,83.5,0,53.7,54.5
18:05:06.352,89,138,1206,20,9,23.99,83.5,0,53.7,54.5
18:05:06.442,89,138,1596,20,9,23.99,83.5,0,53.7,54.5
18:05:06.532,89,138,1596,27,9,23.99,83.5,0,53.7,54.5
18:05:06.652,89,138,1596,27,8,23.99,83.5,0,53.7,54.5
18:05:06.742,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:06.832,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:06.924,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:07.012,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:07.101,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:07.192,89,138,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:07.282,89,209,1596,27,8,46.41,83.5,0,53.7,54.5
18:05:07.372,89,209,2147,27,8,46.41,83.5,0,53.7,54.5
18:05:07.462,89,209,2147,37,8,46.41,83.5,0,53.7,54.5
18:05:07.552,89,209,2147,37,10,46.41,83.5,0,53.7,54.5
18:05:07.642,89,209,2147,37,10,76.24,83.5,0,53.7,54.5
18:05:07.733,89,209,2147,37,10,76.24,83.5,0,53.7,54.5
18:05:07.822,89,209,2147,37,10,76.24,83.5,0,53.7,54.5
18:05:07.912,89,209,2147,37,10,76.24,83.5,0,53.3,54.5
18:05:08.005,89,209,2147,37,10,76.24,83.5,0,53.3,54.1
18:05:08.091,89,209,2147,37,10,76.24,83.5,0,53.3,54.1
18:05:08.181,89,209,2147,37,10,76.24,83.5,0,53.3,54.1
18:05:08.271,89,209,2669,37,10,76.24,83.5,0,53.3,54.1
18:05:08.362,89,209,2669,46,10,76.24,83.5,0,53.3,54.1
18:05:08.452,89,209,2669,46,12,76.24,83.5,0,53.3,54.1
18:05:08.543,89,209,2669,46,12,54.88,83.5,0,53.3,54.1
18:05:08.632,89,209,2669,46,12,54.88,42.7,0,53.3,54.1
18:05:08.752,89,209,2669,46,12,54.88,42.7,0,53.3,54.1
18:05:08.842,89,209,2669,46,12,54.88,42.7,0,14.1,54.1
18:05:08.932,89,209,2669,46,12,54.88,42.7,0,14.1,15.7
18:05:09.022,89,209,2669,46,12,54.88,42.7,0,14.1,15.7
18:05:09.112,89,94,2669,46,12,54.88,42.7,0,14.1,15.7
18:05:09.201,89,94,2074,46,12,54.88,42.7,0,14.1,15.7
18:05:09.292,89,94,2074,48,12,54.88,42.7,0,14.1,15.7
18:05:09.382,89,94,2074,48,9,54.88,42.7,0,14.1,15.7
18:05:09.472,89,94,2074,48,9,32.05,42.7,0,14.1,15.7
18:05:09.562,89,94,2074,48,9,32.05,79.6,0,14.1,15.7
18:05:09.652,89,94,2074,48,9,32.05,79.6,0,14.1,15.7
18:05:09.742,89,94,2074,48,9,32.05,79.6,0,60.8,15.7
18:05:09.832,89,94,2074,48,9,32.05,79.6,0,60.8,61.2
18:05:09.922,89,94,2074,48,9,32.05,79.6,0,60.8,61.2
18:05:10.012,89,159,2074,48,9,32.05,79.6,0,60.8,61.2
18:05:10.101,89,159,1934,48,9,32.05,79.6,0,60.8,61.2
18:05:10.192,89,159,1934,52,9,32.05,79.6,0,60.8,61.2
18:05:10.282,89,159,1934,52,9,32.05,79.6,0,60.8,61.2
18:05:10.372,89,159,1934,52,9,67.88,79.6,0,60.8,61.2
18:05:10.462,89,159,1934,52,9,67.88,83.5,0,60.8,61.2
18:05:10.552,89,159,1934,52,9,67.88,83.5,0,60.8,61.2
18:05:10.642,89,159,1934,52,9,67.88,83.5,0,59.6,61.2
18:05:10.736,89,159,1934,52,9,67.88,83.5,0,59.6,60
18:05:10.822,89,159,1934,52,9,67.88,83.5,0,59.6,60
18:05:10.912,89,229,1934,52,9,67.88,83.5,0,59.6,60
18:05:11.002,89,229,2226,52,9,67.88,83.5,0,59.6,60
18:05:11.092,89,229,2226,60,9,67.88,83.5,0,59.6,60
18:05:11.181,89,229,2226,60,11,67.88,83.5,0,59.6,60
18:05:11.273,89,229,2226,60,11,80.19,83.5,0,59.6,60
18:05:11.362,89,229,2226,60,11,80.19,83.5,0,59.6,60
18:05:11.452,89,229,2226,60,11,80.19,83.5,0,59.6,60
18:05:11.542,89,229,2226,60,11,80.19,83.5,0,49.8,60
18:05:11.633,89,229,2226,60,11,80.19,83.5,0,49.8,45.5
18:05:11.722,89,229,2226,60,11,80.19,83.5,0,49.8,45.5
18:05:11.812,89,178,2226,60,11,80.19,83.5,0,49.8,45.5
18:05:11.902,89,178,2301,60,11,80.19,83.5,0,49.8,45.5
18:05:11.992,89,178,2301,64,11,80.19,83.5,0,49.8,45.5
18:05:12.111,89,178,2301,64,10,80.19,83.5,0,49.8,45.5
18:05:12.202,89,178,2301,64,10,32.8,83.5,0,49.8,45.5
18:05:12.292,89,178,2301,64,10,32.8,31,0,49.8,45.5
18:05:12.382,89,178,2301,64,10,32.8,31,0,49.8,45.5
18:05:12.472,89,178,2301,64,10,32.8,31,0,42,45.5
18:05:12.562,89,178,2301,64,10,32.8,31,0,42,47.1
18:05:12.652,90,178,2301,64,10,32.8,31,0,42,47.1
18:05:12.743,90,114,2301,64,10,32.8,31,0,42,47.1
18:05:12.832,90,114,1672,64,10,32.8,31,0,42,47.1
18:05:12.922,90,114,1672,65,10,32.8,31,0,42,47.1
18:05:13.012,90,114,1672,65,7,32.8,31,0,42,47.1
18:05:13.101,90,114,1672,65,7,36.08,31,0,42,47.1
18:05:13.192,90,114,1672,65,7,36.08,83.5,0,42,47.1
18:05:13.282,90,114,1672,65,7,36.08,83.5,0,42,47.1
18:05:13.372,90,114,1672,65,7,36.08,83.5,0,50.6,47.1
18:05:13.462,90,114,1672,65,7,36.08,83.5,0,50.6,50.6
18:05:13.555,90,114,1672,65,7,36.08,83.5,0,50.6,50.6
18:05:13.642,90,176,1672,65,7,36.08,83.5,0,50.6,50.6
18:05:13.732,90,176,1713,65,7,36.08,83.5,0,50.6,50.6
18:05:13.822,90,176,1713,67,7,36.08,83.5,0,50.6,50.6
18:05:13.912,90,176,1713,67,8,36.08,83.5,0,50.6,50.6
18:05:14.002,90,176,1713,67,8,21.27,83.5,0,50.6,50.6
18:05:14.093,90,176,1713,67,8,21.27,83.5,0,50.6,50.6
18:05:14.182,90,176,1713,67,8,21.27,83.5,0,50.6,50.6
18:05:14.271,90,176,1713,67,8,21.27,83.5,0,14.1,50.6
18:05:14.362,90,176,1713,67,8,21.27,83.5,0,14.1,14.5
18:05:14.452,90,176,1713,67,8,21.27,83.5,0,14.1,14.5
18:05:14.542,90,134,1713,67,8,21.27,83.5,0,14.1,14.5
18:05:14.632,90,134,1742,67,8,21.27,83.5,0,14.1,14.5
18:05:14.722,90,134,1742,68,8,21.27,83.5,0,14.1,14.5
18:05:14.812,90,134,1742,68,6,21.27,83.5,0,14.1,14.5
18:05:14.902,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:14.992,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.082,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.172,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.262,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.352,90,134,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.442,90,129,1742,68,6,21.02,83.5,0,14.1,14.5
18:05:15.533,90,129,1744,68,6,21.02,83.5,0,14.1,14.5
18:05:15.622,90,129,1744,68,6,21.02,83.5,0,14.1,14.5
18:05:15.712,90,129,1744,68,5,21.02,83.5,0,14.1,14.5
18:05:15.802,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:15.892,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:15.982,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:16.073,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:16.162,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:16.252,90,129,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:16.342,90,128,1744,68,5,20.44,83.5,0,14.1,14.5
18:05:16.433,90,128,1742,68,5,20.44,83.5,0,14.1,14.5
18:05:16.522,90,128,1742,68,5,20.44,83.5,0,14.1,14.5
18:05:16.612,90,128,1742,68,5,20.44,83.5,0,14.1,14.5
18:05:16.702,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:16.793,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:16.882,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:16.972,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:17.061,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:17.152,90,128,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:17.242,90,125,1742,68,5,19.27,83.5,0,14.1,14.5
18:05:17.332,90,125,1730,68,5,19.27,83.5,0,14.1,14.5
18:05:17.422,90,125,1730,67,5,19.27,83.5,0,14.1,14.5
18:05:17.512,90,125,1730,67,5,19.27,83.5,0,14.1,14.5
18:05:17.603,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:17.692,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:17.782,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:17.872,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:17.962,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:18.052,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:18.142,90,125,1730,67,5,19.24,83.5,0,14.1,14.5
18:05:18.232,90,125,1718,67,5,19.24,83.5,0,14.1,14.5
18:05:18.322,90,125,1718,67,5,19.24,83.5,0,14.1,14.5
18:05:18.415,90,125,1718,67,5,19.24,83.5,0,14.1,14.5
18:05:18.502,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:18.592,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:18.682,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:18.772,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:18.862,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:18.952,90,125,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:19.042,90,120,1718,67,5,19.97,83.5,0,14.1,14.5
18:05:19.132,90,120,1694,67,5,19.97,83.5,0,14.1,14.5
18:05:19.222,90,120,1694,66,5,19.97,83.5,0,14.1,14.5
18:05:19.312,90,120,1694,66,5,19.97,83.5,0,14.1,14.5
18:05:19.402,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.492,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.582,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.672,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.762,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.852,90,120,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:19.942,90,103,1694,66,5,15.13,83.5,0,14.1,14.5
18:05:20.033,90,103,1655,66,5,15.13,83.5,0,14.1,14.5
18:05:20.121,90,103,1655,64,5,15.13,83.5,0,14.1,14.5
18:05:20.212,90,103,1655,64,5,15.13,83.5,0,14.1,14.5
18:05:20.302,90,103,1655,64,5,14.66,83.5,0,14.1,14.5
18:05:20.364,90,103,1655,64,5,14.66,83.5,0,14.1,14.5
18:05:20.452,90,103,1655,64,5,14.66,83.5,0,14.1,14.5
18:05:20.542,90,103,1655,64,5,14.66,83.5,0,14.1,14.5
