Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
19:37:12.033,68,135,1441,71,3,22.16,83.5,1,14.1,14.5
19:37:12.153,68,135,1462,71,3,22.16,83.5,1,14.1,14.5
19:37:12.302,68,135,1462,73,3,22.16,83.5,1,14.1,14.5
19:37:12.394,68,135,1462,73,5,22.16,83.5,1,14.1,14.5
19:37:12.513,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:12.604,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:12.753,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:12.844,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:12.934,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:13.054,68,135,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:13.203,68,139,1462,73,5,21.24,83.5,1,14.1,14.5
19:37:13.294,68,139,1488,73,5,21.24,83.5,1,14.1,14.5
19:37:13.384,68,139,1488,74,5,21.24,83.5,1,14.1,14.5
19:37:13.474,68,139,1488,74,5,21.24,83.5,1,14.1,14.5
19:37:13.564,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:13.654,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:13.744,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:13.923,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:14.043,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:14.192,68,139,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:14.283,68,132,1488,74,5,20.27,83.5,1,14.1,14.5
19:37:14.404,68,132,1511,74,5,20.27,83.5,1,14.1,14.5
19:37:14.552,68,132,1511,75,5,20.27,83.5,1,14.1,14.5
19:37:14.644,68,132,1511,75,5,20.27,83.5,1,14.1,14.5
19:37:14.763,68,132,1511,75,5,21.22,83.5,1,14.1,14.5
19:37:14.854,68,132,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.093,68,132,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.184,68,132,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.274,68,132,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.364,68,132,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.454,68,105,1511,75,5,21.22,31,1,14.1,14.5
19:37:15.573,68,105,1251,75,5,21.22,31,1,14.1,14.5
19:37:15.664,68,105,1251,74,5,21.22,31,1,14.1,14.5
19:37:15.753,68,105,1251,74,5,21.22,31,1,14.1,14.5
19:37:15.903,68,105,1251,74,5,9.47,31,1,14.1,14.5
19:37:15.994,68,105,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.113,68,105,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.204,68,105,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.354,68,105,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.473,68,105,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.623,68,114,1251,74,5,9.47,83.5,1,14.1,14.5
19:37:16.714,68,114,1257,74,5,9.47,83.5,1,14.1,14.5
19:37:16.804,68,114,1257,75,5,9.47,83.5,1,14.1,14.5
19:37:16.894,68,114,1257,75,3,9.47,83.5,1,14.1,14.5
19:37:16.984,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.103,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.194,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.343,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.463,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.554,68,114,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.703,68,124,1257,75,3,16.38,83.5,1,14.1,14.5
19:37:17.824,68,124,1273,75,3,16.38,83.5,1,14.1,14.5
19:37:17.914,68,124,1273,75,3,16.38,83.5,1,14.1,14.5
19:37:18.034,68,124,1273,75,4,16.38,83.5,1,14.1,14.5
19:37:18.183,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.274,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.393,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.543,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.634,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.753,68,124,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.902,68,126,1273,75,4,15.77,83.5,1,14.1,14.5
19:37:18.994,68,126,1283,75,4,15.77,83.5,1,14.1,14.5
19:37:19.083,68,126,1283,76,4,15.77,83.5,1,14.1,14.5
19:37:19.203,68,126,1283,76,4,15.77,83.5,1,14.1,14.5
19:37:19.353,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.444,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.534,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.624,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.743,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.893,68,126,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:19.984,68,120,1283,76,4,15.08,83.5,1,14.1,14.5
19:37:20.133,68,120,1293,76,4,15.08,83.5,1,14.1,14.5
19:37:20.224,68,120,1293,77,4,15.08,83.5,1,14.1,14.5
19:37:20.314,68,120,1293,77,4,15.08,83.5,1,14.1,14.5
19:37:20.404,68,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:20.494,68,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:20.584,68,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:20.703,68,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:20.853,68,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:20.944,69,120,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:21.033,69,117,1293,77,4,14.13,83.5,1,14.1,14.5
19:37:21.183,69,117,1292,77,4,14.13,83.5,1,14.1,14.5
19:37:21.274,69,117,1292,77,4,14.13,83.5,1,14.1,14.5
19:37:21.364,69,117,1292,77,4,14.13,83.5,1,14.1,14.5
19:37:21.454,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:21.573,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:21.664,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:21.813,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:21.904,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:22.023,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:22.114,69,117,1292,77,4,13.97,83.5,1,14.1,14.5
19:37:22.204,69,117,1293,77,4,13.97,83.5,1,14.1,14.5
19:37:22.293,69,117,1293,76,4,13.97,83.5,1,14.1,14.5
19:37:22.443,69,117,1293,76,4,13.97,83.5,1,14.1,14.5
19:37:22.563,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:22.712,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:22.804,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:22.923,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:23.073,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:23.164,69,117,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:23.254,69,120,1293,76,4,14.24,83.5,1,14.1,14.5
19:37:23.344,69,120,1290,76,4,14.24,83.5,1,14.1,14.5
19:37:23.433,69,120,1290,76,4,14.24,83.5,1,14.1,14.5
19:37:23.553,69,120,1290,76,5,14.24,83.5,1,14.1,14.5
19:37:23.703,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:23.794,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:23.913,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.092,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.243,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.334,69,120,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.453,69,123,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.603,69,123,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.694,69,123,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.783,69,123,1290,76,5,14.77,83.5,1,14.1,14.5
19:37:24.874,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:24.963,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.053,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.144,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.323,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.443,69,123,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.593,69,125,1290,76,5,15.13,83.5,1,14.1,14.5
19:37:25.683,69,125,1289,76,5,15.13,83.5,1,14.1,14.5
19:37:25.863,69,125,1289,76,5,15.13,83.5,1,14.1,14.5
19:37:25.983,69,125,1289,76,5,15.13,83.5,1,14.1,14.5
19:37:26.133,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.224,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.403,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.494,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.584,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.674,69,125,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.793,69,129,1289,76,5,17.05,83.5,1,14.1,14.5
19:37:26.973,69,129,1282,76,5,17.05,83.5,1,14.1,14.5
19:37:27.093,69,129,1282,76,5,17.05,83.5,1,14.1,14.5
19:37:27.184,69,129,1282,76,5,17.05,83.5,1,14.1,14.5
19:37:27.303,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.454,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.544,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.634,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.724,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.814,69,129,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:27.933,69,134,1282,76,5,17.94,83.5,1,14.1,14.5
19:37:28.083,69,134,1286,76,5,17.94,83.5,1,14.1,14.5
19:37:28.174,69,134,1286,76,5,17.94,83.5,1,14.1,14.5
19:37:28.293,69,134,1286,76,5,17.94,83.5,1,14.1,14.5
19:37:28.443,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:28.534,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:28.624,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:28.714,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:28.833,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:28.983,69,134,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:29.074,69,138,1286,76,5,19.44,83.5,1,14.1,14.5
19:37:29.164,69,138,1285,76,5,19.44,83.5,1,14.1,14.5
19:37:29.283,69,138,1285,76,5,19.44,83.5,1,14.1,14.5
19:37:29.433,69,138,1285,76,6,19.44,83.5,1,14.1,14.5
19:37:29.524,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:29.703,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:29.823,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:30.003,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:30.183,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:30.333,69,138,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:30.424,69,141,1285,76,6,20.33,83.5,1,14.1,14.5
19:37:30.514,69,141,1274,76,6,20.33,83.5,1,14.1,14.5
19:37:30.633,69,141,1274,76,6,20.33,83.5,1,14.1,14.5
19:37:30.782,69,141,1274,76,6,20.33,83.5,1,14.1,14.5
19:37:30.874,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:30.993,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.143,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.235,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.353,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.503,69,141,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.594,69,143,1274,76,6,20.58,83.5,1,14.1,14.5
19:37:31.684,69,143,1285,76,6,20.58,83.5,1,14.1,14.5
19:37:31.773,69,143,1285,76,6,20.58,83.5,1,14.1,14.5
19:37:31.864,69,143,1285,76,6,20.58,83.5,1,14.1,14.5
19:37:31.983,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.133,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.224,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.314,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.404,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.523,69,143,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.673,69,146,1285,76,6,21.38,83.5,1,14.1,14.5
19:37:32.764,69,146,1286,76,6,21.38,83.5,1,14.1,14.5
19:37:32.883,69,146,1286,76,6,21.38,83.5,1,14.1,14.5
19:37:33.033,69,146,1286,76,6,21.38,83.5,1,14.1,14.5
19:37:33.183,69,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.303,69,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.453,69,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.544,69,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.664,69,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.813,70,146,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:33.904,70,148,1286,76,6,21.8,83.5,1,14.1,14.5
19:37:34.026,70,148,1287,76,6,21.8,83.5,1,14.1,14.5
19:37:34.172,70,148,1287,76,6,21.8,83.5,1,14.1,14.5
19:37:34.264,70,148,1287,76,6,21.8,83.5,1,14.1,14.5
19:37:34.383,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:34.532,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:34.624,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:34.714,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:34.804,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:34.894,70,148,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:35.044,70,149,1287,76,6,22.63,83.5,1,14.1,14.5
19:37:35.164,70,149,1288,76,6,22.63,83.5,1,14.1,14.5
19:37:35.313,70,149,1288,76,6,22.63,83.5,1,14.1,14.5
19:37:35.404,70,149,1288,76,6,22.63,83.5,1,14.1,14.5
19:37:35.523,70,149,1288,76,6,23.02,83.5,1,14.1,14.5
19:37:35.672,70,149,1288,76,6,23.02,83.5,1,14.1,14.5
19:37:35.764,70,149,1288,76,6,23.02,83.5,1,14.1,14.5
19:37:35.883,70,149,1288,76,6,23.02,83.5,1,14.1,14.5
19:37:36.034,70,149,1288,76,6,23.02,83.5,1,14.1,14.1
19:37:36.153,70,149,1288,76,6,23.02,83.5,1,14.1,14.1
19:37:36.333,70,124,1288,76,6,23.02,83.5,1,14.1,14.1
19:37:36.483,70,124,1175,76,6,23.02,83.5,1,14.1,14.1
19:37:36.574,70,124,1175,75,6,23.02,83.5,1,14.1,14.1
19:37:36.693,70,124,1175,75,6,23.02,83.5,1,14.1,14.1
19:37:36.873,70,124,1175,75,6,17.24,83.5,1,14.1,14.1
19:37:37.023,70,124,1175,75,6,17.24,76.5,1,14.1,14.1
19:37:37.114,70,124,1175,75,6,17.24,76.5,1,14.1,14.1
19:37:37.233,70,124,1175,75,6,17.24,76.5,1,14.1,14.1
19:37:37.383,70,124,1175,75,6,17.24,76.5,1,14.1,14.5
19:37:37.474,70,124,1175,75,6,17.24,76.5,1,14.1,14.5
19:37:37.564,70,108,1175,75,6,17.24,76.5,1,14.1,14.5
19:37:37.654,70,108,1148,75,6,17.24,76.5,1,14.1,14.5
19:37:37.744,70,108,1148,72,6,17.24,76.5,1,14.1,14.5
19:37:37.834,70,108,1148,72,4,17.24,76.5,1,14.1,14.5
19:37:37.924,70,108,1148,72,4,12.61,76.5,1,14.1,14.5
19:37:38.043,70,108,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.223,70,108,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.373,70,108,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.464,70,108,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.584,70,108,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.733,70,114,1148,72,4,12.61,83.5,1,14.1,14.5
19:37:38.824,70,114,1773,72,4,12.61,83.5,1,14.1,14.5
19:37:38.943,70,114,1773,69,4,12.61,83.5,1,14.1,14.5
19:37:39.093,70,114,1773,69,5,12.61,83.5,1,14.1,14.5
19:37:39.214,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.393,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.544,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.634,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.753,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.903,70,114,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:39.994,70,121,1773,69,5,17.77,83.5,1,14.1,14.5
19:37:40.085,70,121,1290,69,5,17.77,83.5,1,14.1,14.5
19:37:40.203,70,121,1290,64,5,17.77,83.5,1,14.1,14.5
19:37:40.353,70,121,1290,64,5,17.77,83.5,1,14.1,14.5
19:37:40.444,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:40.564,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:40.712,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:40.804,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:40.923,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:41.072,70,121,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:41.164,70,109,1290,64,5,7.61,83.5,1,14.1,14.5
19:37:41.283,70,109,1328,64,5,7.61,83.5,1,14.1,14.5
19:37:41.432,70,109,1328,60,5,7.61,83.5,1,14.1,14.5
19:37:41.524,70,109,1328,60,2,7.61,83.5,1,14.1,14.5
19:37:41.614,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:41.703,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:41.793,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:41.914,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:42.063,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:42.184,70,109,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:42.302,70,117,1328,60,2,16.58,83.5,1,14.1,14.5
19:37:42.394,70,117,2023,60,2,16.58,83.5,1,14.1,14.5
19:37:42.513,70,117,2023,54,2,16.58,83.5,1,14.1,14.5
19:37:42.662,70,117,2023,54,5,16.58,83.5,1,14.1,14.5
19:37:42.754,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:42.873,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.022,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.114,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.233,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.383,70,117,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.474,70,121,2023,54,5,21.11,83.5,1,14.1,14.5
19:37:43.593,70,121,1777,54,5,21.11,83.5,1,14.1,14.5
19:37:43.772,70,121,1777,47,5,21.11,83.5,1,14.1,14.5
19:37:43.923,70,121,1777,47,5,21.11,83.5,1,14.1,14.5
19:37:44.014,70,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.104,70,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.223,70,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.373,70,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.464,70,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.583,71,121,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.732,71,118,1777,47,5,17.02,83.5,1,14.1,14.5
19:37:44.852,71,118,1505,47,5,17.02,83.5,1,14.1,14.5
19:37:45.003,71,118,1505,40,5,17.02,83.5,1,14.1,14.5
19:37:45.123,71,118,1505,40,5,17.02,83.5,1,14.1,14.5
19:37:45.274,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:45.423,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:45.543,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:45.693,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:45.784,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:45.904,71,118,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:46.082,71,112,1505,40,5,13.63,83.5,1,14.1,14.5
19:37:46.233,71,112,1385,40,5,13.63,83.5,1,14.1,14.5
19:37:46.324,71,112,1385,36,5,13.63,83.5,1,14.1,14.5
19:37:46.414,71,112,1385,36,3,13.63,83.5,1,14.1,14.5
19:37:46.504,71,112,1385,36,3,15.52,83.5,1,14.1,14.5
19:37:46.594,71,112,1385,36,3,15.52,83.5,1,14.1,14.5
19:37:46.713,71,112,1385,36,3,15.52,83.5,1,14.1,14.5
19:37:46.862,71,112,1385,36,3,15.52,83.5,1,39.2,14.5
19:37:46.954,71,112,1385,36,3,15.52,83.5,1,39.2,42.7
19:37:47.073,71,112,1385,36,3,15.52,83.5,1,39.2,42.7
19:37:47.222,71,121,1385,36,3,15.52,83.5,1,39.2,42.7
19:37:47.314,71,121,1401,36,3,15.52,83.5,1,39.2,42.7
19:37:47.433,71,121,1401,38,3,15.52,83.5,1,39.2,42.7
19:37:47.583,71,121,1401,38,5,15.52,83.5,1,39.2,42.7
19:37:47.674,71,121,1401,38,5,25.08,83.5,1,39.2,42.7
19:37:47.764,71,121,1401,38,5,25.08,83.5,1,39.2,42.7
19:37:47.883,71,121,1401,38,5,25.08,83.5,1,39.2,42.7
19:37:48.033,71,121,1401,38,5,25.08,83.5,1,45.5,42.7
19:37:48.124,71,121,1401,38,5,25.08,83.5,1,45.5,46.3
19:37:48.243,71,121,1401,38,5,25.08,83.5,1,45.5,46.3
19:37:48.363,71,150,1401,38,5,25.08,83.5,1,45.5,46.3
19:37:48.454,71,150,1514,38,5,25.08,83.5,1,45.5,46.3
19:37:48.573,71,150,1514,40,5,25.08,83.5,1,45.5,46.3
19:37:48.722,71,150,1514,40,7,25.08,83.5,1,45.5,46.3
19:37:48.814,71,150,1514,40,7,30.05,83.5,1,45.5,46.3
19:37:48.904,71,150,1514,40,7,30.05,83.5,1,45.5,46.3
19:37:49.023,71,150,1514,40,7,30.05,83.5,1,45.5,46.3
19:37:49.173,71,150,1514,40,7,30.05,83.5,1,47.5,46.3
19:37:49.264,71,150,1514,40,7,30.05,83.5,1,47.5,48.2
19:37:49.383,71,150,1514,40,7,30.05,83.5,1,47.5,48.2
19:37:49.532,71,181,1514,40,7,30.05,83.5,1,47.5,48.2
19:37:49.624,71,181,1661,40,7,30.05,83.5,1,47.5,48.2
19:37:49.743,71,181,1661,45,7,30.05,83.5,1,47.5,48.2
19:37:49.892,71,181,1661,45,8,30.05,83.5,1,47.5,48.2
19:37:49.984,71,181,1661,45,8,36.05,83.5,1,47.5,48.2
19:37:50.075,71,181,1661,45,8,36.05,83.5,1,47.5,48.2
19:37:50.164,71,181,1661,45,8,36.05,83.5,1,47.5,48.2
19:37:50.254,71,181,1661,45,8,36.05,83.5,1,47.8,48.2
19:37:50.373,71,181,1661,45,8,36.05,83.5,1,47.8,48.6
19:37:50.523,71,181,1661,45,8,36.05,83.5,1,47.8,48.6
19:37:50.614,71,188,1661,45,8,36.05,83.5,1,47.8,48.6
19:37:50.734,71,188,1813,45,8,36.05,83.5,1,47.8,48.6
19:37:50.824,71,188,1813,49,8,36.05,83.5,1,47.8,48.6
19:37:50.943,71,188,1813,49,8,36.05,83.5,1,47.8,48.6
19:37:51.092,71,188,1813,49,8,40.72,83.5,1,47.8,48.6
19:37:51.184,71,188,1813,49,8,40.72,83.5,1,47.8,48.6
19:37:51.304,71,188,1813,49,8,40.72,83.5,1,47.8,48.6
19:37:51.452,71,188,1813,49,8,40.72,83.5,1,49.8,48.6
19:37:51.543,71,188,1813,49,8,40.72,83.5,1,49.8,51
19:37:51.633,71,188,1813,49,8,40.72,83.5,1,49.8,51
19:37:51.724,71,203,1813,49,8,40.72,83.5,1,49.8,51
19:37:51.814,71,203,1995,49,8,40.72,83.5,1,49.8,51
19:37:51.933,71,203,1995,54,8,40.72,83.5,1,49.8,51
19:37:52.083,71,203,1995,54,8,40.72,83.5,1,49.8,51
19:37:52.174,71,203,1995,54,8,69.08,83.5,1,49.8,51
19:37:52.293,71,203,1995,54,8,69.08,83.5,1,49.8,51
19:37:52.443,71,203,1995,54,8,69.08,83.5,1,49.8,51
19:37:52.534,71,203,1995,54,8,69.08,83.5,1,50.2,51
19:37:52.624,71,203,1995,54,8,69.08,83.5,1,50.2,46.3
19:37:52.714,71,203,1995,54,8,69.08,83.5,1,50.2,46.3
19:37:52.833,71,185,1995,54,8,69.08,83.5,1,50.2,46.3
19:37:53.073,71,185,2148,54,8,69.08,83.5,1,50.2,46.3
19:37:53.164,71,185,2148,59,8,69.08,83.5,1,50.2,46.3
19:37:53.283,71,185,2148,59,8,69.08,83.5,1,50.2,46.3
19:37:53.432,71,185,2148,59,8,29.05,83.5,1,50.2,46.3
19:37:53.612,71,185,2148,59,8,29.05,31,1,50.2,46.3
19:37:53.704,71,185,2148,59,8,29.05,31,1,50.2,46.3
19:37:53.823,71,185,2148,59,8,29.05,31,1,40,46.3
19:37:53.973,71,185,2148,59,8,29.05,31,1,40,48.2
19:37:54.064,71,185,2148,59,8,29.05,31,1,40,48.2
19:37:54.183,71,117,2148,59,8,29.05,31,1,40,48.2
19:37:54.333,71,117,1530,59,8,29.05,31,1,40,48.2
19:37:54.424,71,117,1530,60,8,29.05,31,1,40,48.2
19:37:54.514,71,117,1530,60,5,29.05,31,1,40,48.2
19:37:54.633,71,117,1530,60,5,36.52,31,1,40,48.2
19:37:54.782,71,117,1530,60,5,36.52,83.5,1,40,48.2
19:37:54.874,71,117,1530,60,5,36.52,83.5,1,40,48.2
19:37:54.993,71,117,1530,60,5,36.52,83.5,1,52.5,48.2
19:37:55.143,71,117,1530,60,5,36.52,83.5,1,52.5,52.9
19:37:55.233,71,117,1530,60,5,36.52,83.5,1,52.5,52.9
19:37:55.324,71,188,1530,60,5,36.52,83.5,1,52.5,52.9
19:37:55.414,71,188,1642,60,5,36.52,83.5,1,52.5,52.9
19:37:55.533,71,188,1642,64,5,36.52,83.5,1,52.5,52.9
19:37:55.682,71,188,1642,64,7,36.52,83.5,1,52.5,52.9
19:37:55.774,71,188,1642,64,7,52.41,83.5,1,52.5,52.9
19:37:55.864,71,188,1642,64,7,52.41,83.5,1,52.5,52.9
