Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
09:07:01.471,90,121,1374,37,39,17.19,83.5,19,37.6,37.6
09:07:01.532,90,121,1374,37,40,17.19,83.5,19,37.6,37.6
09:07:01.621,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:01.712,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:01.803,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:01.891,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:01.982,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:02.072,90,121,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:02.132,90,128,1374,37,40,16.66,83.5,19,37.6,37.6
09:07:02.221,90,128,1424,37,40,16.66,83.5,19,37.6,37.6
09:07:02.282,90,128,1424,38,40,16.66,83.5,19,37.6,37.6
09:07:02.371,90,128,1424,38,41,16.66,83.5,19,37.6,37.6
09:07:02.432,90,128,1424,38,41,17.22,83.5,19,37.6,37.6
09:07:02.522,90,128,1424,38,41,17.22,83.5,19,37.6,37.6
09:07:02.583,90,128,1424,38,41,17.22,83.5,19,37.6,37.6
09:07:02.671,90,128,1424,38,41,17.22,83.5,19,37.3,37.6
09:07:02.732,90,128,1424,38,41,17.22,83.5,19,37.3,37.3
09:07:02.822,90,128,1424,38,41,17.22,83.5,19,37.3,37.3
09:07:02.912,90,130,1424,38,41,17.22,83.5,19,37.3,37.3
09:07:02.973,90,130,1469,38,41,17.22,83.5,19,37.3,37.3
09:07:03.032,90,130,1469,39,41,17.22,83.5,19,37.3,37.3
09:07:03.130,90,130,1469,39,41,17.22,83.5,19,37.3,37.3
09:07:03.182,90,130,1469,39,41,17.83,83.5,19,37.3,37.3
09:07:03.271,90,130,1469,39,41,17.83,83.5,19,37.3,37.3
09:07:03.332,90,130,1469,39,41,17.83,83.5,19,37.3,37.3
09:07:03.423,90,130,1469,39,41,17.83,83.5,19,34.9,37.3
09:07:03.483,90,130,1469,39,41,17.83,83.5,19,34.9,34.5
09:07:03.573,90,130,1469,39,41,17.83,83.5,19,34.9,34.5
09:07:03.632,90,126,1469,39,41,17.83,83.5,19,34.9,34.5
09:07:03.721,90,126,1500,39,41,17.83,83.5,19,34.9,34.5
09:07:03.782,90,126,1500,40,41,17.83,83.5,19,34.9,34.5
09:07:03.874,90,126,1500,40,41,17.83,83.5,19,34.9,34.5
09:07:03.933,90,126,1500,40,41,15.74,83.5,19,34.9,34.5
09:07:04.021,90,126,1500,40,41,15.74,83.5,19,34.9,34.5
09:07:04.112,90,126,1500,40,41,15.74,83.5,19,34.9,34.5
09:07:04.171,90,126,1500,40,41,15.74,83.5,19,29,34.5
09:07:04.261,90,126,1500,40,41,15.74,83.5,19,29,28.2
09:07:04.352,90,126,1500,40,41,15.74,83.5,19,29,28.2
09:07:04.441,90,115,1500,40,41,15.74,83.5,19,29,28.2
09:07:04.531,90,115,1517,40,41,15.74,83.5,19,29,28.2
09:07:04.621,90,115,1517,41,41,15.74,83.5,19,29,28.2
09:07:04.712,90,115,1517,41,41,15.74,83.5,19,29,28.2
09:07:04.802,90,115,1517,41,41,13.22,83.5,19,29,28.2
09:07:04.891,90,115,1517,41,41,13.22,83.5,19,29,28.2
09:07:04.983,90,115,1517,41,41,13.22,83.5,19,29,28.2
09:07:05.101,90,115,1517,41,41,13.22,83.5,19,27.1,28.2
09:07:05.191,90,115,1517,41,41,13.22,83.5,19,27.1,27.1
09:07:05.281,90,115,1517,41,41,13.22,83.5,19,27.1,27.1
09:07:05.371,90,107,1517,41,41,13.22,83.5,19,27.1,27.1
09:07:05.462,90,107,1507,41,41,13.22,83.5,19,27.1,27.1
09:07:05.551,90,107,1507,40,41,13.22,83.5,19,27.1,27.1
09:07:05.641,90,107,1507,40,40,13.22,83.5,19,27.1,27.1
09:07:05.732,90,107,1507,40,40,12.77,83.5,19,27.1,27.1
09:07:05.821,90,107,1507,40,40,12.77,83.5,19,27.1,27.1
09:07:05.883,90,107,1507,40,40,12.77,83.5,19,27.1,27.1
09:07:05.972,90,107,1507,40,40,12.77,83.5,19,25.9,27.1
09:07:06.062,90,107,1507,40,40,12.77,83.5,19,25.9,25.9
09:07:06.122,90,107,1507,40,40,12.77,83.5,19,25.9,25.9
09:07:06.212,90,105,1507,40,40,12.77,83.5,19,25.9,25.9
09:07:06.272,90,105,1501,40,40,12.77,83.5,19,25.9,25.9
09:07:06.363,90,105,1501,40,40,12.77,83.5,19,25.9,25.9
09:07:06.452,90,105,1501,40,39,12.77,83.5,19,25.9,25.9
09:07:06.541,90,105,1501,40,39,12.8,83.5,19,25.9,25.9
09:07:06.632,90,105,1501,40,39,12.8,83.5,19,25.9,25.9
09:07:06.722,90,105,1501,40,39,12.8,83.5,19,25.9,25.9
09:07:06.812,90,105,1501,40,39,12.8,83.5,19,26.3,25.9
09:07:06.901,90,105,1501,40,39,12.8,83.5,19,26.3,26.3
09:07:06.991,90,105,1501,40,39,12.8,83.5,19,26.3,26.3
09:07:07.087,90,105,1501,40,39,12.8,83.5,19,26.3,26.3
09:07:07.172,90,105,1491,40,39,12.8,83.5,19,26.3,26.3
09:07:07.232,90,105,1491,40,39,12.8,83.5,19,26.3,26.3
09:07:07.321,90,105,1491,40,40,12.8,83.5,19,26.3,26.3
09:07:07.383,90,105,1491,40,40,12.86,83.5,19,26.3,26.3
09:07:07.471,90,105,1491,40,40,12.86,83.5,19,26.3,26.3
09:07:07.533,90,105,1491,40,40,12.86,83.5,19,26.3,26.3
09:07:07.622,90,105,1491,40,40,12.86,83.5,19,31,26.3
09:07:07.683,90,105,1491,40,40,12.86,83.5,19,31,31
09:07:07.771,90,105,1491,40,40,12.86,83.5,19,31,31
09:07:07.834,90,111,1491,40,40,12.86,83.5,19,31,31
09:07:07.921,90,111,1486,40,40,12.86,83.5,19,31,31
09:07:07.983,90,111,1486,40,40,12.86,83.5,19,31,31
09:07:08.073,90,111,1486,40,40,12.86,83.5,19,31,31
09:07:08.132,90,111,1486,40,40,13.86,83.5,19,31,31
09:07:08.221,90,111,1486,40,40,13.86,83.5,19,31,31
09:07:08.283,90,111,1486,40,40,13.86,83.5,19,31,31
09:07:08.371,90,111,1486,40,40,13.86,83.5,19,32.2,31
09:07:08.433,90,111,1486,40,40,13.86,83.5,19,32.2,32.5
09:07:08.522,90,111,1486,40,40,13.86,83.5,19,32.2,32.5
09:07:08.583,90,118,1486,40,40,13.86,83.5,19,32.2,32.5
09:07:08.672,90,118,1496,40,40,13.86,83.5,19,32.2,32.5
09:07:08.734,90,118,1496,40,40,13.86,83.5,19,32.2,32.5
09:07:08.823,90,118,1496,40,40,13.86,83.5,19,32.2,32.5
09:07:08.914,90,118,1496,40,40,14.55,83.5,19,32.2,32.5
09:07:08.975,90,118,1496,40,40,14.55,83.5,19,32.2,32.5
09:07:09.033,90,118,1496,40,40,14.55,83.5,19,32.2,32.5
09:07:09.123,90,118,1496,40,40,14.55,83.5,19,33.7,32.5
09:07:09.241,90,118,1496,40,40,14.55,83.5,19,33.7,33.7
09:07:09.331,90,118,1496,40,40,14.55,83.5,19,33.7,33.7
09:07:09.422,90,120,1496,40,40,14.55,83.5,19,33.7,33.7
09:07:09.485,90,120,1514,40,40,14.55,83.5,19,33.7,33.7
09:07:09.571,90,120,1514,41,40,14.55,83.5,19,33.7,33.7
09:07:09.633,90,120,1514,41,41,14.55,83.5,19,33.7,33.7
09:07:09.721,90,120,1514,41,41,16.44,83.5,19,33.7,33.7
09:07:09.782,90,120,1514,41,41,16.44,83.5,19,33.7,33.7
09:07:09.871,90,120,1514,41,41,16.44,83.5,19,33.7,33.7
09:07:09.933,90,120,1514,41,41,16.44,83.5,19,22,33.7
09:07:10.021,90,120,1514,41,41,16.44,83.5,19,22,18.4
09:07:10.141,90,120,1514,41,41,16.44,83.5,19,22,18.4
09:07:10.231,90,112,1514,41,41,16.44,83.5,19,22,18.4
09:07:10.321,90,112,1489,41,41,16.44,83.5,19,22,18.4
09:07:10.382,90,112,1489,40,41,16.44,83.5,19,22,18.4
09:07:10.471,90,112,1489,40,42,16.44,83.5,19,22,18.4
09:07:10.534,90,112,1489,40,42,13.52,83.5,19,22,18.4
09:07:10.621,90,112,1489,40,42,13.52,83.5,19,22,18.4
09:07:10.683,90,112,1489,40,42,13.52,83.5,19,22,18.4
09:07:10.772,90,112,1489,40,42,13.52,83.5,19,14.1,18.4
09:07:10.891,90,112,1489,40,42,13.52,83.5,19,14.1,14.5
09:07:10.982,90,112,1489,40,42,13.52,83.5,19,14.1,14.5
09:07:11.072,90,113,1489,40,42,13.52,83.5,19,14.1,14.5
09:07:11.167,90,113,1441,40,42,13.52,83.5,19,14.1,14.5
09:07:11.222,90,113,1441,38,42,13.52,83.5,19,14.1,14.5
09:07:11.282,90,113,1441,38,40,13.52,83.5,19,14.1,14.5
09:07:11.371,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.433,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.521,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.582,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.671,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.733,90,113,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.822,90,114,1441,38,40,24.66,83.5,19,14.1,14.5
09:07:11.883,90,114,1385,38,40,24.66,83.5,19,14.1,14.5
09:07:11.971,90,114,1385,37,40,24.66,83.5,19,14.1,14.5
09:07:12.032,90,114,1385,37,44,24.66,83.5,19,14.1,14.5
09:07:12.121,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.203,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.271,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.333,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.421,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.483,90,114,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.571,90,113,1385,37,44,24.19,83.5,19,14.1,14.5
09:07:12.633,90,113,1327,37,44,24.19,83.5,19,14.1,14.5
09:07:12.722,90,113,1327,35,44,24.19,83.5,19,14.1,14.5
09:07:12.783,90,113,1327,35,44,24.19,83.5,19,14.1,14.5
09:07:12.871,90,113,1327,35,44,23.11,83.5,19,14.1,14.5
09:07:12.932,90,113,1327,35,44,23.11,83.5,19,14.1,14.5
09:07:13.021,90,113,1327,35,44,23.11,83.5,19,14.1,14.5
09:07:13.086,90,113,1327,35,44,23.11,83.5,19,14.1,14.5
09:07:13.172,90,113,1327,35,44,23.11,83.5,19,14.1,14.1
09:07:13.232,90,113,1327,35,44,23.11,83.5,19,14.1,14.1
09:07:13.321,90,112,1327,35,44,23.11,83.5,19,14.1,14.1
09:07:13.382,90,112,935,35,44,23.11,83.5,19,14.1,14.1
09:07:13.471,90,112,935,33,44,23.11,83.5,19,14.1,14.1
09:07:13.532,90,112,935,33,42,23.11,83.5,19,14.1,14.1
09:07:13.622,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:13.683,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:13.771,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:13.832,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:13.921,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:13.982,90,112,935,33,42,10.97,83.5,19,14.1,14.1
09:07:14.071,90,108,935,33,42,10.97,83.5,19,14.1,14.1
09:07:14.161,90,108,896,33,42,10.97,83.5,19,14.1,14.1
09:07:14.222,90,108,896,31,42,10.97,83.5,19,14.1,14.1
09:07:14.282,90,108,896,31,42,10.97,83.5,19,14.1,14.1
09:07:14.371,90,108,896,31,42,8.52,83.5,19,14.1,14.1
09:07:14.433,90,108,896,31,42,8.52,83.5,19,14.1,14.1
09:07:14.521,90,108,896,31,42,8.52,83.5,19,14.1,14.1
09:07:14.583,90,108,896,31,42,8.52,83.5,19,14.1,14.1
09:07:14.671,90,108,896,31,42,8.52,83.5,19,14.1,14.5
09:07:14.732,90,108,896,31,42,8.52,83.5,19,14.1,14.5
09:07:14.821,90,106,896,31,42,8.52,83.5,19,14.1,14.5
09:07:14.887,90,106,894,31,42,8.52,83.5,19,14.1,14.5
09:07:14.971,90,106,894,29,42,8.52,83.5,19,14.1,14.5
09:07:15.033,90,106,894,29,36,8.52,83.5,19,14.1,14.5
09:07:15.152,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.241,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.331,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.422,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.483,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.572,90,106,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.632,90,105,894,29,36,8.47,83.5,19,14.1,14.5
09:07:15.721,90,105,896,29,36,8.47,83.5,19,14.1,14.5
09:07:15.782,90,105,896,27,36,8.47,83.5,19,14.1,14.5
09:07:15.871,90,105,896,27,37,8.47,83.5,19,14.1,14.5
09:07:15.933,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.023,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.084,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.191,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.232,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.321,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.383,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.472,90,105,896,27,37,8.24,83.5,19,14.1,14.5
09:07:16.533,90,105,896,26,37,8.24,83.5,19,14.1,14.5
09:07:16.621,90,105,896,26,37,8.24,83.5,19,14.1,14.5
09:07:16.683,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:16.771,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:16.833,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:16.922,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:17.012,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:17.101,90,105,896,26,37,8.02,83.5,19,14.1,14.5
09:07:17.191,90,104,896,26,37,8.02,83.5,19,14.1,14.5
09:07:17.281,90,104,896,26,37,8.02,83.5,19,14.1,14.5
09:07:17.371,90,104,896,25,37,8.02,83.5,19,14.1,14.5
09:07:17.491,90,104,896,25,37,8.02,83.5,19,14.1,14.5
09:07:17.581,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:17.671,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:17.762,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:17.824,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:17.912,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:18.002,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:18.063,90,104,896,25,37,8.24,83.5,19,14.1,14.5
09:07:18.123,90,104,898,25,37,8.24,83.5,19,14.1,14.5
09:07:18.212,90,104,898,25,37,8.24,83.5,19,14.1,14.5
09:07:18.302,90,104,898,25,37,8.24,83.5,19,14.1,14.5
09:07:18.362,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.422,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.511,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.573,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.662,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.725,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.812,90,104,898,25,37,8.22,83.5,19,14.1,14.5
09:07:18.873,90,104,896,25,37,8.22,83.5,19,14.1,14.5
09:07:18.961,90,104,896,24,37,8.22,83.5,19,14.1,14.5
09:07:19.052,90,104,896,24,37,8.22,83.5,19,14.1,14.5
09:07:19.142,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.231,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.321,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.411,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.472,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.561,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.622,90,104,896,24,37,8.19,83.5,19,14.1,14.5
09:07:19.712,90,104,899,24,37,8.19,83.5,19,14.1,14.5
09:07:19.774,90,104,899,24,37,8.19,83.5,19,14.1,14.5
09:07:19.862,90,104,899,24,38,8.19,83.5,19,14.1,14.5
09:07:19.923,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.011,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.132,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.221,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.312,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.374,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.461,90,104,899,24,38,8.24,83.5,19,14.1,14.5
09:07:20.523,90,104,896,24,38,8.24,83.5,19,14.1,14.5
09:07:20.611,90,104,896,23,38,8.24,83.5,19,14.1,14.5
09:07:20.673,90,104,896,23,38,8.24,83.5,19,14.1,14.5
09:07:20.764,90,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:20.853,90,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:20.941,90,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:21.031,90,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:21.132,90,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:21.211,91,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:21.272,91,104,896,23,38,8.36,83.5,19,14.1,14.5
09:07:21.361,91,104,898,23,38,8.36,83.5,19,14.1,14.5
09:07:21.423,91,104,898,22,38,8.36,83.5,19,14.1,14.5
09:07:21.511,91,104,898,22,39,8.36,83.5,19,14.1,14.5
09:07:21.574,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:21.662,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:21.722,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:21.811,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:21.872,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:21.962,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:22.023,91,104,898,22,39,8.41,83.5,19,14.1,14.5
09:07:22.112,91,104,901,22,39,8.41,83.5,19,14.1,14.5
09:07:22.173,91,104,901,21,39,8.41,83.5,19,14.1,14.5
09:07:22.261,91,104,901,21,39,8.41,83.5,19,14.1,14.5
09:07:22.322,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.411,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.474,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.562,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.623,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.712,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.773,91,104,901,21,39,8.16,83.5,19,14.1,14.5
09:07:22.861,91,104,898,21,39,8.16,83.5,19,14.1,14.5
09:07:22.924,91,104,898,21,39,8.16,83.5,19,14.1,14.5
09:07:23.012,91,104,898,21,39,8.16,83.5,19,14.1,14.5
09:07:23.074,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.161,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.222,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.312,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.372,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.463,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.523,91,104,898,21,39,8.33,83.5,19,14.1,14.5
09:07:23.611,91,104,899,21,39,8.33,83.5,19,14.1,14.5
09:07:23.674,91,104,899,20,39,8.33,83.5,19,14.1,14.5
09:07:23.762,91,104,899,20,39,8.33,83.5,19,14.1,14.5
09:07:23.823,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:23.912,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:23.973,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:24.061,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:24.122,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:24.211,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:24.272,91,104,899,20,39,8.27,83.5,19,14.1,14.5
09:07:24.362,91,104,900,20,39,8.27,83.5,19,14.1,14.5
09:07:24.422,91,104,900,20,39,8.27,83.5,19,14.1,14.5
09:07:24.512,91,104,900,20,39,8.27,83.5,19,14.1,14.5
09:07:24.602,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:24.692,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:24.781,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:24.872,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:24.992,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:25.111,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:25.174,91,104,900,20,39,8.3,83.5,19,14.1,14.5
09:07:25.262,91,104,899,20,39,8.3,83.5,19,14.1,14.5
09:07:25.323,91,104,899,19,39,8.3,83.5,19,14.1,14.5
09:07:25.411,91,104,899,19,39,8.3,83.5,19,14.1,14.5
09:07:25.473,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.561,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.622,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.711,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.773,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.862,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:25.923,91,104,899,19,39,8.36,83.5,19,14.1,14.5
09:07:26.011,91,104,900,19,39,8.36,83.5,19,14.1,14.5
09:07:26.072,91,104,900,18,39,8.36,83.5,19,14.1,14.5
09:07:26.162,91,104,900,18,39,8.36,83.5,19,14.1,14.5
09:07:26.222,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.311,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.372,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.461,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.522,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.611,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.672,91,104,900,18,39,8.22,83.5,19,14.1,14.5
09:07:26.761,91,104,899,18,39,8.22,83.5,19,14.1,14.5
09:07:26.825,91,104,899,17,39,8.22,83.5,19,14.1,14.5
09:07:26.911,91,104,899,17,39,8.22,83.5,19,14.1,14.5
09:07:26.975,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.061,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.152,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.243,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.331,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.422,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.511,91,104,899,17,39,8.33,83.5,19,14.1,14.5
09:07:27.573,91,104,901,17,39,8.33,83.5,19,14.1,14.5
09:07:27.662,91,104,901,14,39,8.33,83.5,19,14.1,14.5
09:07:27.723,91,104,901,14,39,8.33,83.5,19,14.1,14.5
09:07:27.811,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:27.873,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:27.961,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.022,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.112,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.173,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.262,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.352,91,104,901,14,39,8.11,83.5,19,14.1,14.5
09:07:28.424,91,104,901,12,39,8.11,83.5,19,14.1,14.5
09:07:28.501,91,104,901,12,39,8.11,83.5,19,14.1,14.5
09:07:28.593,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:28.652,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:28.713,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:28.802,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:28.891,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:28.983,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:29.071,91,104,901,12,39,8.19,83.5,19,14.1,14.5
09:07:29.161,91,104,899,12,39,8.19,83.5,19,14.1,14.5
09:07:29.223,91,104,899,9,39,8.19,83.5,19,14.1,14.5
09:07:29.312,91,104,899,9,40,8.19,83.5,19,14.1,14.5
09:07:29.373,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.462,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.523,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.613,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.673,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.762,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.823,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.913,91,104,899,9,40,8.36,83.5,19,14.1,14.5
09:07:29.976,91,104,899,6,40,8.36,83.5,19,14.1,14.5
09:07:30.062,91,104,899,6,40,8.36,83.5,19,14.1,14.5
09:07:30.152,91,104,899,6,40,8.33,83.5,19,14.1,14.5
09:07:30.212,91,104,899,6,40,8.33,83.5,19,14.1,14.5
09:07:30.273,91,104,899,6,40,8.33,83.5,19,14.1,14.5
09:07:30.361,91,104,899,6,40,8.33,83.5,19,14.1,14.5
09:07:30.422,91,104,899,6,40,8.33,83.5,19,14.1,14.1
09:07:30.511,91,104,899,6,40,8.33,83.5,19,14.1,14.1
09:07:30.574,91,104,899,6,40,8.33,83.5,19,14.1,14.1
09:07:30.661,91,104,899,6,40,8.33,83.5,19,14.1,14.1
09:07:30.724,91,104,899,2,40,8.33,83.5,19,14.1,14.1
09:07:30.812,91,104,899,2,40,8.33,83.5,19,14.1,14.1
09:07:30.872,91,104,899,2,40,8.49,83.5,19,14.1,14.1
09:07:30.962,91,104,899,2,40,8.49,83.5,19,14.1,14.1
09:07:31.022,91,104,899,2,40,8.49,83.5,19,14.1,14.1
09:07:31.113,91,104,899,2,40,8.49,83.5,19,14.1,14.1
09:07:31.172,91,104,899,2,40,8.49,83.5,19,14.1,14.5
09:07:31.263,91,104,899,2,40,8.49,83.5,19,14.1,14.5
09:07:31.323,91,104,899,2,40,8.49,83.5,19,14.1,14.5
09:07:31.414,91,104,834,2,40,8.49,83.5,19,14.1,14.5
09:07:31.473,91,104,834,0,40,8.49,83.5,19,14.1,14.5
09:07:31.562,91,104,834,0,40,8.49,83.5,19,14.1,14.5
09:07:31.622,91,104,834,0,40,2.72,83.5,19,14.1,14.5
