Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
07:50:28.020,90,149,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.108,90,149,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.169,90,149,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.259,90,150,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.321,90,150,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.408,90,150,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.470,90,150,2081,123,-5,31.66,83.5,-10,14.1,14.5
07:50:28.558,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:28.621,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:28.708,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:28.770,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:28.858,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:28.920,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:29.009,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:29.072,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:29.158,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:29.219,90,150,2081,123,-5,31.77,83.5,-10,14.1,14.5
07:50:29.308,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.370,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.459,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.520,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.608,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.670,90,150,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.758,90,148,2081,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.820,90,148,2080,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.908,90,148,2080,123,-5,31.41,83.5,-10,14.1,14.5
07:50:29.970,90,148,2080,123,-5,31.41,83.5,-10,14.1,14.5
07:50:30.059,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.119,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.208,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.270,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.358,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.420,90,148,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.509,90,138,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.571,90,138,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.630,90,138,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.719,90,138,2080,123,-5,30.83,83.5,-10,14.1,14.5
07:50:30.780,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:30.868,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:30.958,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.020,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.082,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.168,90,138,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.230,90,125,2080,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.318,90,125,2071,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.381,90,125,2071,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.468,90,125,2071,123,-5,27.05,83.5,-10,14.1,14.5
07:50:31.531,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:31.618,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:31.681,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:31.768,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:31.831,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:31.919,90,125,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:32.008,90,112,2071,123,-5,24.05,83.5,-10,14.1,14.5
07:50:32.071,90,112,2038,123,-5,24.05,83.5,-10,14.1,14.5
07:50:32.158,90,112,2038,122,-5,24.05,83.5,-10,14.1,14.5
07:50:32.221,90,112,2038,122,-6,24.05,83.5,-10,14.1,14.5
07:50:32.309,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.371,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.458,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.520,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.608,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.670,90,112,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.759,90,114,2038,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.820,90,114,2036,122,-6,20.11,83.5,-10,14.1,14.5
07:50:32.908,90,114,2036,121,-6,20.11,83.5,-10,14.1,14.5
07:50:32.970,90,114,2036,121,-6,20.11,83.5,-10,14.1,14.5
07:50:33.058,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.118,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.208,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.269,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.358,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.420,90,114,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.508,90,122,2036,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.598,90,122,2016,121,-6,21.72,83.5,-10,14.1,14.5
07:50:33.660,90,122,2016,119,-6,21.72,83.5,-10,14.1,14.5
07:50:33.720,90,122,2016,119,-6,21.72,83.5,-10,14.1,14.5
07:50:33.808,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:33.870,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:33.959,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.048,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.138,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.228,90,122,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.318,90,130,2016,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.409,90,130,1991,119,-6,22.83,83.5,-10,14.1,14.5
07:50:34.499,90,130,1991,118,-6,22.83,83.5,-10,14.1,14.5
07:50:34.588,90,130,1991,118,-4,22.83,83.5,-10,14.1,14.5
07:50:34.678,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:34.768,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:34.858,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:34.948,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:35.038,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:35.128,90,130,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:35.218,90,129,1991,118,-4,28.11,83.5,-10,14.1,14.5
07:50:35.309,90,129,1975,118,-4,28.11,83.5,-10,14.1,14.5
07:50:35.399,90,129,1975,117,-4,28.11,83.5,-10,14.1,14.5
07:50:35.488,90,129,1975,117,-5,28.11,83.5,-10,14.1,14.5
07:50:35.578,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:35.668,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:35.758,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:35.847,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:35.938,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:36.037,90,129,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:36.118,90,127,1975,117,-5,24.74,83.5,-10,14.1,14.5
07:50:36.209,90,127,1958,117,-5,24.74,83.5,-10,14.1,14.5
07:50:36.299,90,127,1958,116,-5,24.74,83.5,-10,14.1,14.5
07:50:36.388,90,127,1958,116,-5,24.74,83.5,-10,14.1,14.5
07:50:36.478,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:36.569,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:36.658,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:36.750,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:36.838,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:36.929,90,127,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:37.018,90,123,1958,116,-5,22.24,83.5,-10,14.1,14.5
07:50:37.108,90,123,1934,116,-5,22.24,83.5,-10,14.1,14.5
07:50:37.198,90,123,1934,114,-5,22.24,83.5,-10,14.1,14.5
07:50:37.288,90,123,1934,114,-5,22.24,83.5,-10,14.1,14.5
07:50:37.378,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.468,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.558,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.648,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.739,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.828,90,123,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:37.918,90,126,1934,114,-5,27.55,83.5,-10,14.1,14.5
07:50:38.009,90,126,1904,114,-5,27.55,83.5,-10,14.1,14.5
07:50:38.098,90,126,1904,112,-5,27.55,83.5,-10,14.1,14.5
07:50:38.188,90,126,1904,112,-4,27.55,83.5,-10,14.1,14.5
07:50:38.278,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.368,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.458,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.549,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.638,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.728,90,126,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.818,90,124,1904,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.909,90,124,1862,112,-4,36.91,83.5,-10,14.1,14.5
07:50:38.998,90,124,1862,110,-4,36.91,83.5,-10,14.1,14.5
07:50:39.089,90,124,1862,110,-3,36.91,83.5,-10,14.1,14.5
07:50:39.178,90,124,1862,110,-3,34.72,83.5,-10,14.1,14.5
07:50:39.268,90,124,1862,110,-3,34.72,83.5,-10,14.1,14.5
07:50:39.359,90,124,1862,110,-3,34.72,83.5,-10,14.1,14.5
07:50:39.448,90,124,1862,110,-3,34.72,83.5,-10,31,14.5
07:50:39.538,90,124,1862,110,-3,34.72,83.5,-10,31,31
07:50:39.628,90,124,1862,110,-3,34.72,83.5,-10,31,31
07:50:39.718,90,111,1862,110,-3,34.72,83.5,-10,31,31
07:50:39.808,90,111,1846,110,-3,34.72,83.5,-10,31,31
07:50:39.898,90,111,1846,109,-3,34.72,83.5,-10,31,31
07:50:39.989,90,111,1846,109,-4,34.72,83.5,-10,31,31
07:50:40.079,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.168,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.258,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.348,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.438,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.528,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.618,90,111,1846,109,-4,16.33,83.5,-10,31,31
07:50:40.709,90,111,1845,109,-4,16.33,83.5,-10,31,31
07:50:40.798,90,111,1845,109,-4,16.33,83.5,-10,31,31
07:50:40.889,90,111,1845,109,-7,16.33,83.5,-10,31,31
07:50:40.979,90,111,1845,109,-7,17.08,83.5,-10,31,31
07:50:41.069,90,111,1845,109,-7,17.08,83.5,-10,31,31
07:50:41.158,90,111,1845,109,-7,17.08,83.5,-10,31,31
07:50:41.248,90,111,1845,109,-7,17.08,83.5,-10,32.5,31
07:50:41.338,90,111,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.428,90,111,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.518,90,123,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.608,90,123,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.698,90,123,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.789,90,123,1845,109,-7,17.08,83.5,-10,32.5,32.9
07:50:41.878,90,123,1845,109,-7,19.72,83.5,-10,32.5,32.9
07:50:41.968,90,123,1845,109,-7,19.72,83.5,-10,32.5,32.9
07:50:42.059,90,123,1845,109,-7,19.72,83.5,-10,32.5,32.9
07:50:42.148,90,123,1845,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.238,90,123,1845,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.328,90,123,1845,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.418,90,120,1845,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.508,90,120,1852,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.598,90,120,1852,109,-7,19.72,83.5,-10,32.9,32.9
07:50:42.689,90,120,1852,109,-5,19.72,83.5,-10,32.9,32.9
07:50:42.778,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:42.868,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:42.959,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.048,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.138,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.228,90,120,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.318,90,119,1852,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.408,90,119,1847,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.498,90,119,1847,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.589,90,119,1847,109,-5,20.38,83.5,-10,32.9,32.9
07:50:43.678,90,119,1847,109,-5,19.55,83.5,-10,32.9,32.9
07:50:43.768,90,119,1847,109,-5,19.55,83.5,-10,32.9,32.9
07:50:43.858,90,119,1847,109,-5,19.55,83.5,-10,32.9,32.9
07:50:43.949,90,119,1847,109,-5,19.55,83.5,-10,14.1,32.9
07:50:44.038,90,119,1847,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.127,90,119,1847,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.218,90,115,1847,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.308,90,115,1843,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.398,90,115,1843,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.488,90,115,1843,109,-5,19.55,83.5,-10,14.1,14.5
07:50:44.578,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:44.668,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:44.758,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:44.848,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:44.938,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:45.029,90,115,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:45.118,90,111,1843,109,-5,17.3,83.5,-10,14.1,14.5
07:50:45.208,90,111,1831,109,-5,17.3,83.5,-10,14.1,14.5
07:50:45.298,90,111,1831,108,-5,17.3,83.5,-10,14.1,14.5
07:50:45.389,90,111,1831,108,-6,17.3,83.5,-10,14.1,14.5
07:50:45.479,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:45.568,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:45.658,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:45.748,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:45.838,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:45.928,90,111,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:46.018,90,122,1831,108,-6,18.27,83.5,-10,14.1,14.5
07:50:46.108,90,122,1817,108,-6,18.27,83.5,-10,14.1,14.5
07:50:46.198,90,122,1817,107,-6,18.27,83.5,-10,14.1,14.5
07:50:46.288,90,122,1817,107,-6,18.27,83.5,-10,14.1,14.5
07:50:46.378,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.468,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.558,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.648,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.799,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.888,90,122,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:46.978,90,125,1817,107,-6,34.88,83.5,-10,14.1,14.5
07:50:47.068,90,125,1792,107,-6,34.88,83.5,-10,14.1,14.5
07:50:47.158,90,125,1792,106,-6,34.88,83.5,-10,14.1,14.5
07:50:47.248,90,125,1792,106,-2,34.88,83.5,-10,14.1,14.5
07:50:47.338,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.428,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.518,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.609,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.698,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.788,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.878,90,125,1792,106,-2,34.55,83.5,-10,14.1,14.5
07:50:47.968,90,125,1773,106,-2,34.55,83.5,-10,14.1,14.5
07:50:48.058,90,125,1773,105,-2,34.55,83.5,-10,14.1,14.5
07:50:48.148,90,125,1773,105,-2,34.55,83.5,-10,14.1,14.5
07:50:48.238,90,125,1773,105,-2,33.36,83.5,-10,14.1,14.5
07:50:48.328,90,125,1773,105,-2,33.36,83.5,-10,14.1,14.5
07:50:48.419,90,125,1773,105,-2,33.36,83.5,-10,14.1,14.5
07:50:48.508,90,125,1773,105,-2,33.36,83.5,-10,26.7,14.5
07:50:48.598,90,125,1773,105,-2,33.36,83.5,-10,26.7,26.7
07:50:48.688,90,125,1773,105,-2,33.36,83.5,-10,26.7,26.7
07:50:48.778,90,117,1773,105,-2,33.36,83.5,-10,26.7,26.7
07:50:48.868,90,117,1760,105,-2,33.36,83.5,-10,26.7,26.7
07:50:48.958,90,117,1760,104,-2,33.36,83.5,-10,26.7,26.7
07:50:49.048,90,117,1760,104,-4,33.36,83.5,-10,26.7,26.7
07:50:49.138,90,117,1760,104,-4,14.38,83.5,-10,26.7,26.7
07:50:49.229,90,117,1760,104,-4,14.38,83.5,-10,26.7,26.7
07:50:49.318,90,117,1760,104,-4,14.38,83.5,-10,26.7,26.7
07:50:49.409,90,117,1760,104,-4,14.38,83.5,-10,25.5,26.7
07:50:49.498,90,117,1760,104,-4,14.38,83.5,-10,25.5,25.1
07:50:49.589,90,117,1760,104,-4,14.38,83.5,-10,25.5,25.1
07:50:49.678,90,106,1760,104,-4,14.38,83.5,-10,25.5,25.1
07:50:49.768,90,106,1758,104,-4,14.38,83.5,-10,25.5,25.1
07:50:49.858,90,106,1758,104,-4,14.38,83.5,-10,25.5,25.1
07:50:49.949,90,106,1758,104,-7,14.38,83.5,-10,25.5,25.1
07:50:50.039,90,106,1758,104,-7,19.33,83.5,-10,25.5,25.1
07:50:50.128,90,106,1758,104,-7,19.33,83.5,-10,25.5,25.1
07:50:50.218,90,106,1758,104,-7,19.33,83.5,-10,25.5,25.1
07:50:50.308,90,106,1758,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.398,90,106,1758,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.488,90,106,1758,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.578,90,129,1758,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.668,90,129,1761,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.758,90,129,1761,104,-7,19.33,83.5,-10,25.1,25.1
07:50:50.848,90,129,1761,104,-5,19.33,83.5,-10,25.1,25.1
07:50:50.938,90,129,1761,104,-5,19.58,83.5,-10,25.1,25.1
07:50:51.028,90,129,1761,104,-5,19.58,83.5,-10,25.1,25.1
07:50:51.117,90,129,1761,104,-5,19.58,83.5,-10,25.1,25.1
07:50:51.208,90,129,1761,104,-5,19.58,83.5,-10,28.6,25.1
07:50:51.299,90,129,1761,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.388,89,129,1761,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.478,89,126,1761,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.568,89,126,1765,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.658,89,126,1765,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.748,89,126,1765,104,-5,19.58,83.5,-10,28.6,30.6
07:50:51.838,89,126,1765,104,-5,19.77,83.5,-10,28.6,30.6
07:50:51.928,89,126,1765,104,-5,19.77,83.5,-10,28.6,30.6
07:50:52.018,89,126,1765,104,-5,19.77,83.5,-10,28.6,30.6
07:50:52.108,89,126,1765,104,-5,19.77,83.5,-10,29.8,30.6
07:50:52.198,89,126,1765,104,-5,19.77,83.5,-10,29.8,29.4
07:50:52.288,89,126,1765,104,-5,19.77,83.5,-10,29.8,29.4
07:50:52.378,89,121,1765,104,-5,19.77,83.5,-10,29.8,29.4
07:50:52.470,89,121,1765,104,-5,19.77,83.5,-10,29.8,29.4
07:50:52.558,89,121,1765,105,-5,19.77,83.5,-10,29.8,29.4
07:50:52.648,89,121,1765,105,-5,19.77,83.5,-10,29.8,29.4
07:50:52.738,89,121,1765,105,-5,18.49,83.5,-10,29.8,29.4
07:50:52.828,89,121,1765,105,-5,18.49,83.5,-10,29.8,29.4
07:50:52.918,89,121,1765,105,-5,18.49,83.5,-10,29.8,29.4
07:50:53.008,89,121,1765,105,-5,18.49,83.5,-10,27.5,29.4
07:50:53.097,89,121,1765,105,-5,18.49,83.5,-10,27.5,27.8
07:50:53.188,89,121,1765,105,-5,18.49,83.5,-10,27.5,27.8
07:50:53.279,89,119,1765,105,-5,18.49,83.5,-10,27.5,27.8
07:50:53.368,89,119,1763,105,-5,18.49,83.5,-10,27.5,27.8
07:50:53.458,89,119,1763,104,-5,18.49,83.5,-10,27.5,27.8
07:50:53.548,89,119,1763,104,-5,18.49,83.5,-10,27.5,27.8
07:50:53.638,89,119,1763,104,-5,18.72,83.5,-10,27.5,27.8
07:50:53.728,89,119,1763,104,-5,18.72,83.5,-10,27.5,27.8
07:50:53.818,89,119,1763,104,-5,18.72,83.5,-10,27.5,27.8
07:50:53.908,89,119,1763,104,-5,18.72,83.5,-10,31.4,27.8
07:50:53.998,89,119,1763,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.089,89,119,1763,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.178,89,120,1763,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.268,89,120,1762,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.358,89,120,1762,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.448,89,120,1762,104,-5,18.72,83.5,-10,31.4,32.9
07:50:54.538,89,120,1762,104,-5,18.77,83.5,-10,31.4,32.9
07:50:54.628,89,120,1762,104,-5,18.77,83.5,-10,31.4,32.9
07:50:54.718,89,120,1762,104,-5,18.77,83.5,-10,31.4,32.9
07:50:54.808,89,120,1762,104,-5,18.77,83.5,-10,38,32.9
07:50:54.898,89,120,1762,104,-5,18.77,83.5,-10,38,39.2
07:50:54.988,89,120,1762,104,-5,18.77,83.5,-10,38,39.2
07:50:55.078,89,125,1762,104,-5,18.77,83.5,-10,38,39.2
07:50:55.168,89,125,1765,104,-5,18.77,83.5,-10,38,39.2
07:50:55.258,89,125,1765,104,-5,18.77,83.5,-10,38,39.2
07:50:55.348,89,125,1765,104,-5,18.77,83.5,-10,38,39.2
07:50:55.438,89,125,1765,104,-5,24.11,83.5,-10,38,39.2
07:50:55.528,89,125,1765,104,-5,24.11,83.5,-10,38,39.2
07:50:55.618,89,125,1765,104,-5,24.11,83.5,-10,38,39.2
07:50:55.708,89,125,1765,104,-5,24.11,83.5,-10,41.2,39.2
07:50:55.798,89,125,1765,104,-5,24.11,83.5,-10,41.2,42
07:50:55.888,89,125,1765,104,-5,24.11,83.5,-10,41.2,42
07:50:55.978,89,156,1765,104,-5,24.11,83.5,-10,41.2,42
07:50:56.068,89,156,1770,104,-5,24.11,83.5,-10,41.2,42
07:50:56.157,89,156,1770,105,-5,24.11,83.5,-10,41.2,42
07:50:56.248,89,156,1770,105,-4,24.11,83.5,-10,41.2,42
07:50:56.338,89,156,1770,105,-4,29.66,83.5,-10,41.2,42
07:50:56.428,89,156,1770,105,-4,29.66,83.5,-10,41.2,42
07:50:56.519,89,156,1770,105,-4,29.66,83.5,-10,41.2,42
07:50:56.608,89,156,1770,105,-4,29.66,83.5,-10,40,42
07:50:56.728,89,156,1770,105,-4,29.66,83.5,-10,40,40.4
07:50:56.819,89,156,1770,105,-4,29.66,83.5,-10,40,40.4
07:50:56.908,89,154,1770,105,-4,29.66,83.5,-10,40,40.4
07:50:56.998,89,154,1785,105,-4,29.66,83.5,-10,40,40.4
07:50:57.088,89,154,1785,106,-4,29.66,83.5,-10,40,40.4
07:50:57.178,89,154,1785,106,-3,29.66,83.5,-10,40,40.4
07:50:57.268,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.358,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.448,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.538,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.628,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.718,89,154,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.808,89,152,1785,106,-3,29.16,83.5,-10,40,40.4
07:50:57.898,89,152,1798,106,-3,29.16,83.5,-10,40,40.4
07:50:57.988,89,152,1798,106,-3,29.16,83.5,-10,40,40.4
07:50:58.078,89,152,1798,106,-3,29.16,83.5,-10,40,40.4
07:50:58.168,89,152,1798,106,-3,29.61,83.5,-10,40,40.4
07:50:58.258,89,152,1798,106,-3,29.61,83.5,-10,40,40.4
07:50:58.348,89,152,1798,106,-3,29.61,83.5,-10,40,40.4
07:50:58.438,89,152,1798,106,-3,29.61,83.5,-10,40,40.4
07:50:58.528,89,152,1798,106,-3,29.61,83.5,-10,40,40.8
07:50:58.619,89,152,1798,106,-3,29.61,83.5,-10,40,40.8
07:50:58.708,89,154,1798,106,-3,29.61,83.5,-10,40,40.8
07:50:58.799,89,154,1809,106,-3,29.61,83.5,-10,40,40.8
07:50:58.888,89,154,1809,107,-3,29.61,83.5,-10,40,40.8
07:50:58.978,89,154,1809,107,-3,29.61,83.5,-10,40,40.8
07:50:59.069,89,154,1809,107,-3,29.61,83.5,-10,40,40.8
07:50:59.158,89,154,1809,107,-3,29.61,83.5,-10,40,40.8
07:50:59.249,89,154,1809,107,-3,29.61,83.5,-10,40,40.8
