Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
18:56:21.675,90,131,2680,159,-3,39.66,83.5,-7,35.3,33.7
18:56:21.757,90,129,2680,159,-3,39.66,83.5,-7,35.3,33.7
18:56:21.840,90,129,2658,159,-3,39.66,83.5,-7,35.3,33.7
18:56:21.923,90,129,2658,157,-3,39.66,83.5,-7,35.3,33.7
18:56:22.005,90,129,2658,157,-3,39.66,83.5,-7,35.3,33.7
18:56:22.089,90,129,2658,157,-3,34.02,83.5,-7,35.3,33.7
18:56:22.169,90,129,2658,157,-3,34.02,83.5,-7,35.3,33.7
18:56:22.252,90,129,2658,157,-3,34.02,83.5,-7,35.3,33.7
18:56:22.335,90,129,2658,157,-3,34.02,83.5,-7,14.1,33.7
18:56:22.417,90,129,2658,157,-3,34.02,83.5,-7,14.1,14.5
18:56:22.500,90,129,2658,157,-3,34.02,83.5,-7,14.1,14.5
18:56:22.583,90,131,2658,157,-3,34.02,83.5,-7,14.1,14.5
18:56:22.665,90,131,2622,157,-3,34.02,83.5,-7,14.1,14.5
18:56:22.747,90,131,2622,156,-3,34.02,83.5,-7,14.1,14.5
18:56:22.857,90,131,2622,156,-3,34.02,83.5,-7,14.1,14.5
18:56:22.940,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.022,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.104,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.187,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.270,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.352,90,131,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.435,90,148,2622,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.517,90,148,2586,156,-3,43.41,83.5,-7,14.1,14.5
18:56:23.600,90,148,2586,153,-3,43.41,83.5,-7,14.1,14.5
18:56:23.682,90,148,2586,153,-2,43.41,83.5,-7,14.1,14.5
18:56:23.765,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:23.848,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:23.930,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.013,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.094,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.177,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.260,90,148,2586,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.342,90,148,2546,153,-2,58.11,83.5,-7,14.1,14.5
18:56:24.425,90,148,2546,151,-2,58.11,83.5,-7,14.1,14.5
18:56:24.507,90,148,2546,151,-1,58.11,83.5,-7,14.1,14.5
18:56:24.589,90,148,2546,151,-1,56.61,83.5,-7,14.1,14.5
18:56:24.672,90,148,2546,151,-1,56.61,83.5,-7,14.1,14.5
18:56:24.755,90,148,2546,151,-1,56.61,83.5,-7,14.1,14.5
18:56:24.837,90,148,2546,151,-1,56.61,83.5,-7,34.5,14.5
18:56:24.920,90,148,2546,151,-1,56.61,83.5,-7,34.5,34.9
18:56:25.002,90,148,2546,151,-1,56.61,83.5,-7,34.5,34.9
18:56:25.086,90,128,2546,151,-1,56.61,83.5,-7,34.5,34.9
18:56:25.167,90,128,2526,151,-1,56.61,83.5,-7,34.5,34.9
18:56:25.250,90,128,2526,149,-1,56.61,83.5,-7,34.5,34.9
18:56:25.332,90,128,2526,149,-1,56.61,83.5,-7,34.5,34.9
18:56:25.414,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.497,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.580,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.662,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.745,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.827,90,128,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.911,90,126,2526,149,-1,33.52,83.5,-7,34.5,34.9
18:56:25.992,90,126,2511,149,-1,33.52,83.5,-7,34.5,34.9
18:56:26.085,90,126,2511,149,-1,33.52,83.5,-7,34.5,34.9
18:56:26.157,90,126,2511,149,-3,33.52,83.5,-7,34.5,34.9
18:56:26.240,90,126,2511,149,-3,33.38,83.5,-7,34.5,34.9
18:56:26.322,90,126,2511,149,-3,33.38,83.5,-7,34.5,34.9
18:56:26.406,90,126,2511,149,-3,33.38,83.5,-7,34.5,34.9
18:56:26.487,90,126,2511,149,-3,33.38,83.5,-7,34.9,34.9
18:56:26.570,90,126,2511,149,-3,33.38,83.5,-7,34.9,35.3
18:56:26.652,90,126,2511,149,-3,33.38,83.5,-7,34.9,35.3
18:56:26.735,90,126,2511,149,-3,33.38,83.5,-7,34.9,35.3
18:56:26.817,90,126,2490,149,-3,33.38,83.5,-7,34.9,35.3
18:56:26.903,90,126,2490,148,-3,33.38,83.5,-7,34.9,35.3
18:56:26.982,90,126,2490,148,-3,33.38,83.5,-7,34.9,35.3
18:56:27.064,90,126,2490,148,-3,33.99,83.5,-7,34.9,35.3
18:56:27.146,90,126,2490,148,-3,33.99,83.5,-7,34.9,35.3
18:56:27.230,90,126,2490,148,-3,33.99,83.5,-7,34.9,35.3
18:56:27.312,90,126,2490,148,-3,33.99,83.5,-7,42,35.3
18:56:27.395,90,126,2490,148,-3,33.99,83.5,-7,42,46.3
18:56:27.477,90,126,2490,148,-3,33.99,83.5,-7,42,46.3
18:56:27.561,90,147,2490,148,-3,33.99,83.5,-7,42,46.3
18:56:27.643,90,147,2478,148,-3,33.99,83.5,-7,42,46.3
18:56:27.724,90,147,2478,147,-3,33.99,83.5,-7,42,46.3
18:56:27.807,90,147,2478,147,-2,33.99,83.5,-7,42,46.3
18:56:27.889,90,147,2478,147,-2,61.36,83.5,-7,42,46.3
18:56:27.972,90,147,2478,147,-2,61.36,83.5,-7,42,46.3
18:56:28.054,90,147,2478,147,-2,61.36,83.5,-7,42,46.3
18:56:28.137,90,147,2478,147,-2,61.36,83.5,-7,50.6,46.3
18:56:28.220,90,147,2478,147,-2,61.36,83.5,-7,50.6,51
18:56:28.302,90,147,2478,147,-2,61.36,83.5,-7,50.6,51
18:56:28.385,90,198,2478,147,-2,61.36,83.5,-7,50.6,51
18:56:28.467,90,198,2485,147,-2,61.36,83.5,-7,50.6,51
18:56:28.550,90,198,2485,148,-2,61.36,83.5,-7,50.6,51
18:56:28.632,90,198,2485,148,0,61.36,83.5,-7,50.6,51
18:56:28.715,90,198,2485,148,0,38.24,83.5,-7,50.6,51
18:56:28.797,90,198,2485,148,0,38.24,83.5,-7,50.6,51
18:56:28.881,90,198,2485,148,0,38.24,83.5,-7,50.6,51
18:56:28.962,90,198,2485,148,0,38.24,83.5,-7,35.3,51
18:56:29.044,90,198,2485,148,0,38.24,83.5,-7,35.3,34.9
18:56:29.127,90,198,2485,148,0,38.24,83.5,-7,35.3,34.9
18:56:29.210,90,136,2485,148,0,38.24,83.5,-7,35.3,34.9
18:56:29.293,90,136,2478,148,0,38.24,83.5,-7,35.3,34.9
18:56:29.375,90,136,2478,146,0,38.24,83.5,-7,35.3,34.9
18:56:29.457,90,136,2478,146,-1,38.24,83.5,-7,35.3,34.9
18:56:29.545,90,136,2478,146,-1,30.36,83.5,-7,35.3,34.9
18:56:29.622,90,136,2478,146,-1,30.36,83.5,-7,35.3,34.9
18:56:29.705,90,136,2478,146,-1,30.36,83.5,-7,35.3,34.9
18:56:29.787,90,136,2478,146,-1,30.36,83.5,-7,31,34.9
18:56:29.870,90,136,2478,146,-1,30.36,83.5,-7,31,30.2
18:56:29.952,90,136,2478,146,-1,30.36,83.5,-7,31,30.2
18:56:30.035,90,117,2478,146,-1,30.36,83.5,-7,31,30.2
18:56:30.144,90,117,2459,146,-1,30.36,83.5,-7,31,30.2
18:56:30.227,90,117,2459,146,-1,30.36,83.5,-7,31,30.2
18:56:30.310,90,117,2459,146,-3,30.36,83.5,-7,31,30.2
18:56:30.393,90,117,2459,146,-3,28.83,83.5,-7,31,30.2
18:56:30.475,90,117,2459,146,-3,28.83,83.5,-7,31,30.2
18:56:30.557,90,117,2459,146,-3,28.83,83.5,-7,31,30.2
18:56:30.639,90,117,2459,146,-3,28.83,83.5,-7,29.4,30.2
18:56:30.722,90,117,2459,146,-3,28.83,83.5,-7,29.4,29.8
18:56:30.804,90,117,2459,146,-3,28.83,83.5,-7,29.4,29.8
18:56:30.862,90,112,2459,146,-3,28.83,83.5,-7,29.4,29.8
18:56:30.942,90,112,2440,146,-3,28.83,83.5,-7,29.4,29.8
18:56:30.998,90,112,2440,144,-3,28.83,83.5,-7,29.4,29.8
18:56:31.080,90,112,2440,144,-3,28.83,83.5,-7,29.4,29.8
18:56:31.161,90,112,2440,144,-3,29.3,83.5,-7,29.4,29.8
18:56:31.245,90,112,2440,144,-3,29.3,83.5,-7,29.4,29.8
18:56:31.300,90,112,2440,144,-3,29.3,83.5,-7,29.4,29.8
18:56:31.382,90,112,2440,144,-3,29.3,83.5,-7,28.6,29.8
18:56:31.465,90,112,2440,144,-3,29.3,83.5,-7,28.6,29
18:56:31.547,90,112,2440,144,-3,29.3,83.5,-7,28.6,29
18:56:31.630,90,113,2440,144,-3,29.3,83.5,-7,28.6,29
18:56:31.713,90,113,2422,144,-3,29.3,83.5,-7,28.6,29
18:56:31.795,90,113,2422,144,-3,29.3,83.5,-7,28.6,29
18:56:31.877,90,113,2422,144,-3,29.3,83.5,-7,28.6,29
18:56:31.960,90,113,2422,144,-3,29.33,83.5,-7,28.6,29
18:56:32.042,90,113,2422,144,-3,29.33,83.5,-7,28.6,29
18:56:32.124,90,113,2422,144,-3,29.33,83.5,-7,28.6,29
18:56:32.207,90,113,2422,144,-3,29.33,83.5,-7,29,29
18:56:32.290,90,113,2422,144,-3,29.33,83.5,-7,29,29.8
18:56:32.372,90,113,2422,144,-3,29.33,83.5,-7,29,29.8
18:56:32.455,90,115,2422,144,-3,29.33,83.5,-7,29,29.8
18:56:32.537,90,115,2401,144,-3,29.33,83.5,-7,29,29.8
18:56:32.620,90,115,2401,142,-3,29.33,83.5,-7,29,29.8
18:56:32.702,90,115,2401,142,-3,29.33,83.5,-7,29,29.8
18:56:32.784,90,115,2401,142,-3,29.44,83.5,-7,29,29.8
18:56:32.867,90,115,2401,142,-3,29.44,83.5,-7,29,29.8
18:56:32.949,90,115,2401,142,-3,29.44,83.5,-7,29,29.8
18:56:33.032,90,115,2401,142,-3,29.44,83.5,-7,33.7,29.8
18:56:33.114,90,115,2401,142,-3,29.44,83.5,-7,33.7,34.5
18:56:33.197,90,115,2401,142,-3,29.44,83.5,-7,33.7,34.5
18:56:33.280,90,124,2401,142,-3,29.44,83.5,-7,33.7,34.5
18:56:33.363,90,124,2382,142,-3,29.44,83.5,-7,33.7,34.5
18:56:33.445,90,124,2382,141,-3,29.44,83.5,-7,33.7,34.5
18:56:33.527,90,124,2382,141,-2,29.44,83.5,-7,33.7,34.5
18:56:33.609,90,124,2382,141,-2,32.22,83.5,-7,33.7,34.5
18:56:33.692,90,124,2382,141,-2,32.22,83.5,-7,33.7,34.5
18:56:33.775,90,124,2382,141,-2,32.22,83.5,-7,33.7,34.5
18:56:33.857,90,124,2382,141,-2,32.22,83.5,-7,34.9,34.5
18:56:33.939,90,124,2382,141,-2,32.22,83.5,-7,34.9,36.9
18:56:34.022,90,124,2382,141,-2,32.22,83.5,-7,34.9,36.9
18:56:34.104,90,131,2382,141,-2,32.22,83.5,-7,34.9,36.9
18:56:34.187,90,131,2371,141,-2,32.22,83.5,-7,34.9,36.9
18:56:34.269,90,131,2371,140,-2,32.22,83.5,-7,34.9,36.9
18:56:34.353,90,131,2371,140,-2,32.22,83.5,-7,34.9,36.9
18:56:34.434,90,131,2371,140,-2,32.41,83.5,-7,34.9,36.9
18:56:34.517,90,131,2371,140,-2,32.41,83.5,-7,34.9,36.9
18:56:34.601,90,131,2371,140,-2,32.41,83.5,-7,34.9,36.9
18:56:34.682,90,131,2371,140,-2,32.41,83.5,-7,38.4,36.9
18:56:34.764,90,131,2371,140,-2,32.41,83.5,-7,38.4,38.8
18:56:34.848,90,131,2371,140,-2,32.41,83.5,-7,38.4,38.8
18:56:34.929,90,134,2371,140,-2,32.41,83.5,-7,38.4,38.8
18:56:35.011,90,134,2358,140,-2,32.41,83.5,-7,38.4,38.8
18:56:35.094,90,134,2358,140,-2,32.41,83.5,-7,38.4,38.8
18:56:35.176,90,134,2358,140,-2,32.41,83.5,-7,38.4,38.8
18:56:35.259,90,134,2358,140,-2,34.61,83.5,-7,38.4,38.8
18:56:35.342,90,134,2358,140,-2,34.61,83.5,-7,38.4,38.8
18:56:35.424,90,134,2358,140,-2,34.61,83.5,-7,38.4,38.8
18:56:35.507,90,134,2358,140,-2,34.61,83.5,-7,41.6,38.8
18:56:35.590,90,134,2358,140,-2,34.61,83.5,-7,41.6,42.7
18:56:35.673,90,134,2358,140,-2,34.61,83.5,-7,41.6,42.7
18:56:35.755,90,143,2358,140,-2,34.61,83.5,-7,41.6,42.7
18:56:35.837,90,143,2353,140,-2,34.61,83.5,-7,41.6,42.7
18:56:35.919,90,143,2353,139,-2,34.61,83.5,-7,41.6,42.7
18:56:36.002,90,143,2353,139,-1,34.61,83.5,-7,41.6,42.7
18:56:36.084,90,143,2353,139,-1,42.66,83.5,-7,41.6,42.7
18:56:36.166,90,143,2353,139,-1,42.66,83.5,-7,41.6,42.7
18:56:36.250,90,143,2353,139,-1,42.66,83.5,-7,41.6,42.7
18:56:36.332,90,143,2353,139,-1,42.66,83.5,-7,45.1,42.7
18:56:36.414,90,143,2353,139,-1,42.66,83.5,-7,45.1,45.9
18:56:36.497,90,143,2353,139,-1,42.66,83.5,-7,45.1,45.9
18:56:36.579,90,169,2353,139,-1,42.66,83.5,-7,45.1,45.9
18:56:36.690,90,169,2345,139,-1,42.66,83.5,-7,45.1,45.9
18:56:36.772,90,169,2345,139,-1,42.66,83.5,-7,45.1,45.9
18:56:36.854,90,169,2345,139,0,42.66,83.5,-7,45.1,45.9
18:56:36.939,90,169,2345,139,0,48.47,83.5,-7,45.1,45.9
18:56:37.020,90,169,2345,139,0,48.47,83.5,-7,45.1,45.9
18:56:37.102,90,169,2345,139,0,48.47,83.5,-7,45.1,45.9
18:56:37.185,90,169,2345,139,0,48.47,83.5,-7,45.9,45.9
18:56:37.266,90,169,2345,139,0,48.47,83.5,-7,45.9,47.1
18:56:37.349,90,169,2345,139,0,48.47,83.5,-7,45.9,47.1
18:56:37.432,90,172,2345,139,0,48.47,83.5,-7,45.9,47.1
18:56:37.515,90,172,2350,139,0,48.47,83.5,-7,45.9,47.1
18:56:37.597,90,172,2350,139,0,48.47,83.5,-7,45.9,47.1
18:56:37.679,90,172,2350,139,1,48.47,83.5,-7,45.9,47.1
18:56:37.762,90,172,2350,139,1,61.11,83.5,-7,45.9,47.1
18:56:37.845,90,172,2350,139,1,61.11,83.5,-7,45.9,47.1
18:56:37.927,90,172,2350,139,1,61.11,83.5,-7,45.9,47.1
18:56:38.010,90,172,2350,139,1,61.11,83.5,-7,54.5,47.1
18:56:38.092,90,172,2350,139,1,61.11,83.5,-7,54.5,57.3
18:56:38.174,90,172,2350,139,1,61.11,83.5,-7,54.5,57.3
18:56:38.257,90,207,2350,139,1,61.11,83.5,-7,54.5,57.3
18:56:38.340,90,207,2379,139,1,61.11,83.5,-7,54.5,57.3
18:56:38.422,90,207,2379,141,1,61.11,83.5,-7,54.5,57.3
18:56:38.505,90,207,2379,141,1,61.11,83.5,-7,54.5,57.3
18:56:38.588,90,207,2379,141,1,82.27,83.5,-7,54.5,57.3
18:56:38.669,90,207,2379,141,1,82.27,83.5,-7,54.5,57.3
18:56:38.752,90,207,2379,141,1,82.27,83.5,-7,54.5,57.3
18:56:38.834,90,207,2379,141,1,82.27,83.5,-7,64.7,57.3
18:56:38.917,90,207,2379,141,1,82.27,83.5,-7,64.7,65.1
18:56:39.000,90,207,2379,141,1,82.27,83.5,-7,64.7,65.1
18:56:39.082,90,219,2379,141,1,82.27,83.5,-7,64.7,65.1
18:56:39.164,90,219,2409,141,1,82.27,83.5,-7,64.7,65.1
18:56:39.248,90,219,2409,143,1,82.27,83.5,-7,64.7,65.1
18:56:39.329,90,219,2409,143,2,82.27,83.5,-7,64.7,65.1
18:56:39.412,90,219,2409,143,2,84.41,83.5,-7,64.7,65.1
18:56:39.494,90,219,2409,143,2,84.41,83.5,-7,64.7,65.1
18:56:39.577,90,219,2409,143,2,84.41,83.5,-7,64.7,65.1
18:56:39.660,90,219,2409,143,2,84.41,83.5,-7,64.3,65.1
18:56:39.743,90,219,2409,143,2,84.41,83.5,-7,64.3,64.7
18:56:39.824,90,219,2409,143,2,84.41,83.5,-7,64.3,64.7
18:56:39.907,90,224,2409,143,2,84.41,83.5,-7,64.3,64.7
18:56:39.990,90,224,2439,143,2,84.41,83.5,-7,64.3,64.7
18:56:40.073,90,224,2439,145,2,84.41,83.5,-7,64.3,64.7
18:56:40.154,90,224,2439,145,1,84.41,83.5,-7,64.3,64.7
18:56:40.237,90,224,2439,145,1,85.77,83.5,-7,64.3,64.7
18:56:40.320,90,224,2439,145,1,85.77,83.5,-7,64.3,64.7
18:56:40.402,90,224,2439,145,1,85.77,83.5,-7,64.3,64.7
18:56:40.484,90,224,2439,145,1,85.77,83.5,-7,66.7,64.7
18:56:40.567,90,224,2439,145,1,85.77,83.5,-7,66.7,67.1
18:56:40.649,90,224,2439,145,1,85.77,83.5,-7,66.7,67.1
18:56:40.732,90,224,2439,145,1,85.77,83.5,-7,66.7,67.1
18:56:40.815,90,224,2476,145,1,85.77,83.5,-7,66.7,67.1
18:56:40.898,90,224,2476,146,1,85.77,83.5,-7,66.7,67.1
18:56:40.979,90,224,2476,146,1,85.77,83.5,-7,66.7,67.1
18:56:41.062,90,224,2476,146,1,87.55,83.5,-7,66.7,67.1
18:56:41.144,90,224,2476,146,1,87.55,83.5,-7,66.7,67.1
18:56:41.227,90,224,2476,146,1,87.55,83.5,-7,66.7,67.1
18:56:41.313,90,224,2476,146,1,87.55,83.5,-7,57.6,67.1
18:56:41.392,90,224,2476,146,1,87.55,83.5,-7,57.6,57.6
18:56:41.475,90,224,2476,146,1,87.55,83.5,-7,57.6,57.6
18:56:41.557,90,220,2476,146,1,87.55,83.5,-7,57.6,57.6
18:56:41.640,90,220,2491,146,1,87.55,83.5,-7,57.6,57.6
18:56:41.722,90,220,2491,148,1,87.55,83.5,-7,57.6,57.6
18:56:41.804,90,220,2491,148,1,87.55,83.5,-7,57.6,57.6
18:56:41.887,90,220,2491,148,1,56.83,83.5,-7,57.6,57.6
18:56:41.970,90,220,2491,148,1,56.83,83.5,-7,57.6,57.6
18:56:42.058,90,220,2491,148,1,56.83,83.5,-7,57.6,57.6
18:56:42.162,90,220,2491,148,1,56.83,83.5,-7,45.5,57.6
18:56:42.244,90,220,2491,148,1,56.83,83.5,-7,45.5,46.3
18:56:42.327,90,220,2491,148,1,56.83,83.5,-7,45.5,46.3
18:56:42.410,90,171,2491,148,1,56.83,83.5,-7,45.5,46.3
18:56:42.492,90,171,2493,148,1,56.83,83.5,-7,45.5,46.3
18:56:42.574,90,171,2493,148,1,56.83,83.5,-7,45.5,46.3
18:56:42.657,90,171,2493,148,-1,56.83,83.5,-7,45.5,46.3
18:56:42.739,90,171,2493,148,-1,80.16,83.5,-7,45.5,46.3
18:56:42.850,90,171,2493,148,-1,80.16,83.5,-7,45.5,46.3
18:56:42.933,90,171,2493,148,-1,80.16,83.5,-7,45.5,46.3
18:56:43.014,90,171,2493,148,-1,80.16,83.5,-7,53.3,46.3
18:56:43.097,90,171,2493,148,-1,80.16,83.5,-7,53.3,53.7
18:56:43.179,90,171,2493,148,-1,80.16,83.5,-7,53.3,53.7
18:56:43.262,90,205,2493,148,-1,80.16,83.5,-7,53.3,53.7
18:56:43.345,90,205,2500,148,-1,80.16,83.5,-7,53.3,53.7
18:56:43.427,90,205,2500,148,-1,80.16,83.5,-7,53.3,53.7
18:56:43.509,90,205,2500,148,0,80.16,83.5,-7,53.3,53.7
18:56:43.593,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:43.674,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:43.757,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:43.839,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:43.922,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:44.004,90,205,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:44.087,90,202,2500,148,0,79.47,83.5,-7,53.3,53.7
18:56:44.169,90,202,2509,148,0,79.47,83.5,-7,53.3,53.7
18:56:44.252,90,202,2509,149,0,79.47,83.5,-7,53.3,53.7
18:56:44.334,90,202,2509,149,0,79.47,83.5,-7,53.3,53.7
18:56:44.417,90,202,2509,149,0,80.38,83.5,-7,53.3,53.7
18:56:44.499,90,202,2509,149,0,80.38,83.5,-7,53.3,53.7
18:56:44.583,90,202,2509,149,0,80.38,83.5,-7,53.3,53.7
18:56:44.664,90,202,2509,149,0,80.38,83.5,-7,55.3,53.7
18:56:44.747,90,202,2509,149,0,80.38,83.5,-7,55.3,56.1
18:56:44.830,90,202,2509,149,0,80.38,83.5,-7,55.3,56.1
18:56:44.912,90,208,2509,149,0,80.38,83.5,-7,55.3,56.1
18:56:44.995,90,208,2519,149,0,80.38,83.5,-7,55.3,56.1
18:56:45.077,90,208,2519,149,0,80.38,83.5,-7,55.3,56.1
18:56:45.159,90,208,2519,149,0,80.38,83.5,-7,55.3,56.1
18:56:45.242,90,208,2519,149,0,89.24,83.5,-7,55.3,56.1
18:56:45.326,90,208,2519,149,0,89.24,83.5,-7,55.3,56.1
18:56:45.407,90,208,2519,149,0,89.24,83.5,-7,55.3,56.1
18:56:45.490,90,208,2519,149,0,89.24,83.5,-7,75.3,56.1
18:56:45.572,90,208,2519,149,0,89.24,83.5,-7,75.3,74.9
18:56:45.655,90,208,2519,149,0,89.24,83.5,-7,75.3,74.9
18:56:45.765,90,227,2519,149,0,89.24,83.5,-7,75.3,74.9
18:56:45.847,90,227,2542,149,0,89.24,83.5,-7,75.3,74.9
18:56:45.929,90,227,2542,151,0,89.24,83.5,-7,75.3,74.9
18:56:46.012,90,227,2542,151,0,89.24,83.5,-7,75.3,74.9
18:56:46.094,90,227,2542,151,0,92.02,83.5,-7,75.3,74.9
18:56:46.176,90,227,2542,151,0,92.02,83.5,-7,75.3,74.9
18:56:46.259,90,227,2542,151,0,92.02,83.5,-7,75.3,74.9
18:56:46.342,90,227,2542,151,0,92.02,83.5,-7,76.5,74.9
18:56:46.425,90,227,2542,151,0,92.02,83.5,-7,76.5,76.1
18:56:46.507,90,227,2542,151,0,92.02,83.5,-7,76.5,76.1
18:56:46.590,90,228,2542,151,0,92.02,83.5,-7,76.5,76.1
18:56:46.673,90,228,2570,151,0,92.02,83.5,-7,76.5,76.1
18:56:46.754,90,228,2570,152,0,92.02,83.5,-7,76.5,76.1
18:56:46.838,90,228,2570,152,0,92.02,83.5,-7,76.5,76.1
18:56:46.919,90,228,2570,152,0,92.02,83.5,-7,76.5,76.1
18:56:47.002,90,228,2570,152,0,92.02,83.5,-7,76.5,76.1
18:56:47.085,90,228,2570,152,0,92.02,83.5,-7,76.5,76.1
18:56:47.167,90,228,2570,152,0,92.02,83.5,-7,53.3,76.1
18:56:47.249,90,228,2570,152,0,92.02,83.5,-7,53.3,53.7
18:56:47.332,91,228,2570,152,0,92.02,83.5,-7,53.3,53.7
18:56:47.415,91,216,2570,152,0,92.02,83.5,-7,53.3,53.7
18:56:47.497,91,216,2582,152,0,92.02,83.5,-7,53.3,53.7
18:56:47.579,91,216,2582,153,0,92.02,83.5,-7,53.3,53.7
18:56:47.662,91,216,2582,153,0,92.02,83.5,-7,53.3,53.7
18:56:47.744,91,216,2582,153,0,94.44,83.5,-7,53.3,53.7
18:56:47.831,91,216,2582,153,0,94.44,83.5,-7,53.3,53.7
18:56:47.909,91,216,2582,153,0,94.44,83.5,-7,53.3,53.7
18:56:47.992,91,216,2582,153,0,94.44,83.5,-7,66.7,53.7
18:56:48.075,91,216,2582,153,0,94.44,83.5,-7,66.7,67.1
18:56:48.157,91,216,2582,153,0,94.44,83.5,-7,66.7,67.1
18:56:48.240,91,224,2582,153,0,94.44,83.5,-7,66.7,67.1
18:56:48.322,91,224,2608,153,0,94.44,83.5,-7,66.7,67.1
18:56:48.404,91,224,2608,155,0,94.44,83.5,-7,66.7,67.1
18:56:48.487,91,224,2608,155,0,94.44,83.5,-7,66.7,67.1
18:56:48.569,91,224,2608,155,0,92.91,83.5,-7,66.7,67.1
18:56:48.652,91,224,2608,155,0,92.91,83.5,-7,66.7,67.1
18:56:48.734,91,224,2608,155,0,92.91,83.5,-7,66.7,67.1
18:56:48.817,91,224,2608,155,0,92.91,83.5,-7,66.3,67.1
18:56:48.899,91,224,2608,155,0,92.91,83.5,-7,66.3,66.3
18:56:48.985,91,224,2608,155,0,92.91,83.5,-7,66.3,66.3
18:56:49.065,91,227,2608,155,0,92.91,83.5,-7,66.3,66.3
18:56:49.147,91,227,2632,155,0,92.91,83.5,-7,66.3,66.3
18:56:49.229,91,227,2632,156,0,92.91,83.5,-7,66.3,66.3
18:56:49.312,91,227,2632,156,-1,92.91,83.5,-7,66.3,66.3
18:56:49.394,91,227,2632,156,-1,94.8,83.5,-7,66.3,66.3
18:56:49.477,91,227,2632,156,-1,94.8,83.5,-7,66.3,66.3
18:56:49.560,91,227,2632,156,-1,94.8,83.5,-7,66.3,66.3
18:56:49.642,91,227,2632,156,-1,94.8,83.5,-7,63.1,66.3
18:56:49.724,91,227,2632,156,-1,94.8,83.5,-7,63.1,62.7
18:56:49.807,91,227,2632,156,-1,94.8,83.5,-7,63.1,62.7
18:56:49.890,91,229,2632,156,-1,94.8,83.5,-7,63.1,62.7
18:56:49.972,91,229,2653,156,-1,94.8,83.5,-7,63.1,62.7
18:56:50.054,91,229,2653,157,-1,94.8,83.5,-7,63.1,62.7
18:56:50.137,91,229,2653,157,-1,94.8,83.5,-7,63.1,62.7
18:56:50.219,91,229,2653,157,-1,93.83,83.5,-7,63.1,62.7
18:56:50.302,91,229,2653,157,-1,93.83,83.5,-7,63.1,62.7
18:56:50.384,91,229,2653,157,-1,93.83,83.5,-7,63.1,62.7
18:56:50.467,91,229,2653,157,-1,93.83,83.5,-7,43.5,62.7
18:56:50.549,91,229,2653,157,-1,93.83,83.5,-7,43.5,42.4
18:56:50.632,90,229,2653,157,-1,93.83,83.5,-7,43.5,42.4
18:56:50.715,90,156,2653,157,-1,93.83,83.5,-7,43.5,42.4
18:56:50.797,90,156,2645,157,-1,93.83,83.5,-7,43.5,42.4
18:56:50.880,90,156,2645,156,-1,93.83,83.5,-7,43.5,42.4
18:56:50.962,90,156,2645,156,-2,93.83,83.5,-7,43.5,42.4
18:56:51.044,90,156,2645,156,-2,41.52,83.5,-7,43.5,42.4
18:56:51.126,90,156,2645,156,-2,41.52,83.5,-7,43.5,42.4
18:56:51.209,90,156,2645,156,-2,41.52,83.5,-7,43.5,42.4
18:56:51.292,90,156,2645,156,-2,41.52,83.5,-7,40.4,42.4
18:56:51.374,90,156,2645,156,-2,41.52,83.5,-7,40.4,40.8
18:56:51.457,90,156,2645,156,-2,41.52,83.5,-7,40.4,40.8
