Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
17:40:26.278,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.366,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.428,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.517,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.578,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.667,90,142,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.728,90,143,1727,102,8,25.41,83.5,0,14.1,14.5
17:40:26.816,90,143,1735,102,8,25.41,83.5,0,14.1,14.5
17:40:26.878,90,143,1735,103,8,25.41,83.5,0,14.1,14.5
17:40:26.967,90,143,1735,103,8,25.41,83.5,0,14.1,14.5
17:40:27.029,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.116,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.237,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.326,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.417,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.478,90,143,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.567,90,145,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.628,90,145,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.717,90,145,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.779,90,145,1735,103,8,25.69,83.5,0,14.1,14.5
17:40:27.867,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:27.928,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.017,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.077,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.167,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.228,90,145,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.316,90,147,1735,103,8,26.66,83.5,0,14.1,14.5
17:40:28.378,90,147,1741,103,8,26.66,83.5,0,14.1,14.5
17:40:28.467,90,147,1741,103,8,26.66,83.5,0,14.1,14.5
17:40:28.557,90,147,1741,103,8,26.66,83.5,0,14.1,14.5
17:40:28.618,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:28.678,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:28.768,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:28.828,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:28.917,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:28.978,90,147,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:29.066,90,151,1741,103,8,27.38,83.5,0,14.1,14.5
17:40:29.127,90,151,1746,103,8,27.38,83.5,0,14.1,14.5
17:40:29.216,90,151,1746,103,8,27.38,83.5,0,14.1,14.5
17:40:29.277,90,151,1746,103,8,27.38,83.5,0,14.1,14.5
17:40:29.367,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.429,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.517,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.578,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.666,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.729,90,151,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.817,90,154,1746,103,8,28.13,83.5,0,14.1,14.5
17:40:29.878,90,154,1748,103,8,28.13,83.5,0,14.1,14.5
17:40:29.967,90,154,1748,103,8,28.13,83.5,0,14.1,14.5
17:40:30.029,90,154,1748,103,8,28.13,83.5,0,14.1,14.5
17:40:30.116,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.178,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.267,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.328,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.419,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.479,90,154,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.566,90,156,1748,103,8,29.13,83.5,0,14.1,14.5
17:40:30.627,90,156,1751,103,8,29.13,83.5,0,14.1,14.5
17:40:30.717,90,156,1751,104,8,29.13,83.5,0,14.1,14.5
17:40:30.777,90,156,1751,104,8,29.13,83.5,0,14.1,14.5
17:40:30.867,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:30.928,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.017,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.077,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.167,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.227,90,156,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.316,90,159,1751,104,8,29.66,83.5,0,14.1,14.5
17:40:31.379,90,159,1755,104,8,29.66,83.5,0,14.1,14.5
17:40:31.467,90,159,1755,104,8,29.66,83.5,0,14.1,14.5
17:40:31.528,90,159,1755,104,9,29.66,83.5,0,14.1,14.5
17:40:31.617,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:31.678,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:31.767,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:31.829,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:31.917,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:31.978,90,159,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:32.066,90,163,1755,104,9,30.58,83.5,0,14.1,14.5
17:40:32.127,90,163,1754,104,9,30.58,83.5,0,14.1,14.5
17:40:32.217,90,163,1754,104,9,30.58,83.5,0,14.1,14.5
17:40:32.278,90,163,1754,104,9,30.58,83.5,0,14.1,14.5
17:40:32.367,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.487,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.577,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.667,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.728,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.818,90,163,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.878,90,167,1754,104,9,31.8,83.5,0,14.1,14.5
17:40:32.967,90,167,1756,104,9,31.8,83.5,0,14.1,14.5
17:40:33.028,90,167,1756,104,9,31.8,83.5,0,14.1,14.5
17:40:33.116,90,167,1756,104,9,31.8,83.5,0,14.1,14.5
17:40:33.178,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.267,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.328,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.417,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.478,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.567,90,167,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.628,90,173,1756,104,9,33.52,83.5,0,14.1,14.5
17:40:33.717,90,173,1760,104,9,33.52,83.5,0,14.1,14.5
17:40:33.779,90,173,1760,104,9,33.52,83.5,0,14.1,14.5
17:40:33.867,90,173,1760,104,9,33.52,83.5,0,14.1,14.5
17:40:33.928,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.017,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.077,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.167,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.227,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.317,90,173,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.378,90,177,1760,104,9,34.8,83.5,0,14.1,14.5
17:40:34.467,90,177,1761,104,9,34.8,83.5,0,14.1,14.5
17:40:34.528,90,177,1761,104,9,34.8,83.5,0,14.1,14.5
17:40:34.617,90,177,1761,104,9,34.8,83.5,0,14.1,14.5
17:40:34.678,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:34.767,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:34.828,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:34.917,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:34.978,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:35.069,90,177,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:35.127,90,178,1761,104,9,35.33,83.5,0,14.1,14.5
17:40:35.217,90,178,1760,104,9,35.33,83.5,0,14.1,14.5
17:40:35.278,90,178,1760,104,9,35.33,83.5,0,14.1,14.5
17:40:35.366,90,178,1760,104,9,35.33,83.5,0,14.1,14.5
17:40:35.426,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.516,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.577,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.666,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.727,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.817,90,178,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.878,90,182,1760,104,9,36.38,83.5,0,14.1,14.5
17:40:35.967,90,182,1762,104,9,36.38,83.5,0,14.1,14.5
17:40:36.029,90,182,1762,104,9,36.38,83.5,0,14.1,14.5
17:40:36.116,90,182,1762,104,9,36.38,83.5,0,14.1,14.5
17:40:36.178,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.266,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.328,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.416,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.479,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.567,90,182,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.628,90,186,1762,104,9,39.36,83.5,0,14.1,14.5
17:40:36.716,90,186,1764,104,9,39.36,83.5,0,14.1,14.5
17:40:36.778,90,186,1764,104,9,39.36,83.5,0,14.1,14.5
17:40:36.868,90,186,1764,104,9,39.36,83.5,0,14.1,14.5
17:40:36.928,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.017,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.077,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.167,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.228,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.317,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.378,90,186,1764,104,9,41.58,83.5,0,14.1,14.5
17:40:37.527,90,186,1766,104,9,41.58,83.5,0,14.1,14.5
17:40:37.617,90,186,1766,105,9,41.58,83.5,0,14.1,14.5
17:40:37.679,90,186,1766,105,9,41.58,83.5,0,14.1,14.5
17:40:37.768,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:37.828,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:37.916,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:37.978,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:38.066,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:38.127,90,186,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:38.217,90,189,1766,105,9,42.52,83.5,0,14.1,14.5
17:40:38.277,90,189,1769,105,9,42.52,83.5,0,14.1,14.5
17:40:38.366,90,189,1769,105,9,42.52,83.5,0,14.1,14.5
17:40:38.428,90,189,1769,105,10,42.52,83.5,0,14.1,14.5
17:40:38.516,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:38.607,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:38.697,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:38.787,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:38.877,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:38.966,90,189,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:39.056,90,191,1769,105,10,49.88,83.5,0,14.1,14.5
17:40:39.146,90,191,1767,105,10,49.88,83.5,0,14.1,14.5
17:40:39.237,90,191,1767,105,10,49.88,83.5,0,14.1,14.5
17:40:39.326,90,191,1767,105,10,49.88,83.5,0,14.1,14.5
17:40:39.447,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.537,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.626,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.717,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.807,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.896,90,191,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:39.987,90,192,1767,105,10,50.94,83.5,0,14.1,14.5
17:40:40.171,90,192,1771,105,10,50.94,83.5,0,14.1,14.5
17:40:40.286,90,192,1771,105,10,50.94,83.5,0,14.1,14.5
17:40:40.405,90,192,1771,105,10,50.94,83.5,0,14.1,14.5
17:40:40.496,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:40.587,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:40.676,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:40.766,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:40.857,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:40.947,90,192,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:41.066,90,194,1771,105,10,51.11,83.5,0,14.1,14.5
17:40:41.156,90,194,1770,105,10,51.11,83.5,0,14.1,14.5
17:40:41.276,90,194,1770,105,10,51.11,83.5,0,14.1,14.5
17:40:41.366,90,194,1770,105,9,51.11,83.5,0,14.1,14.5
17:40:41.457,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.547,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.637,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.727,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.817,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.907,90,194,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:41.997,90,195,1770,105,9,51.33,83.5,0,14.1,14.5
17:40:42.086,90,195,1771,105,9,51.33,83.5,0,14.1,14.5
17:40:42.176,90,195,1771,105,9,51.33,83.5,0,14.1,14.5
17:40:42.267,90,195,1771,105,9,51.33,83.5,0,14.1,14.5
17:40:42.357,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.447,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.536,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.626,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.716,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.807,90,195,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.896,90,194,1771,105,9,50.91,83.5,0,14.1,14.5
17:40:42.986,90,194,1766,105,9,50.91,83.5,0,14.1,14.5
17:40:43.076,90,194,1766,105,9,50.91,83.5,0,14.1,14.5
17:40:43.166,90,194,1766,105,9,50.91,83.5,0,14.1,14.5
17:40:43.257,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.347,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.436,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.527,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.616,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.707,90,194,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.796,90,160,1766,105,9,37.94,83.5,0,14.1,14.5
17:40:43.887,90,160,1758,105,9,37.94,83.5,0,14.1,14.5
17:40:43.976,90,160,1758,104,9,37.94,83.5,0,14.1,14.5
17:40:44.066,90,160,1758,104,6,37.94,83.5,0,14.1,14.5
17:40:44.157,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.246,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.337,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.426,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.516,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.606,90,160,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.697,90,204,1758,104,6,36.11,83.5,0,14.1,14.5
17:40:44.786,90,204,1755,104,6,36.11,83.5,0,14.1,14.5
17:40:44.877,90,204,1755,104,6,36.11,83.5,0,14.1,14.5
17:40:44.966,90,204,1755,104,8,36.11,83.5,0,14.1,14.5
17:40:45.086,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.176,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.266,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.357,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.446,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.538,90,204,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.627,90,183,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.716,90,183,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.807,90,183,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.897,90,183,1755,104,8,52.44,83.5,0,14.1,14.5
17:40:45.987,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.077,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.166,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.257,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.346,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.436,90,183,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.527,90,135,1755,104,8,26.49,83.5,0,14.1,14.5
17:40:46.617,90,135,1731,104,8,26.49,83.5,0,14.1,14.5
17:40:46.707,90,135,1731,102,8,26.49,83.5,0,14.1,14.5
17:40:46.797,90,135,1731,102,5,26.49,83.5,0,14.1,14.5
17:40:46.887,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:46.977,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.066,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.156,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.247,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.336,90,135,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.426,90,186,1731,102,5,30.8,83.5,0,14.1,14.5
17:40:47.577,90,186,1730,102,5,30.8,83.5,0,14.1,14.5
17:40:47.667,90,186,1730,102,5,30.8,83.5,0,14.1,14.5
17:40:47.757,90,186,1730,102,7,30.8,83.5,0,14.1,14.5
17:40:47.847,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:47.936,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.027,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.116,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.207,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.297,90,186,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.386,90,201,1730,102,7,53.88,83.5,0,14.1,14.5
17:40:48.477,90,201,1740,102,7,53.88,83.5,0,14.1,14.5
17:40:48.567,90,201,1740,103,7,53.88,83.5,0,14.1,14.5
17:40:48.657,90,201,1740,103,9,53.88,83.5,0,14.1,14.5
17:40:48.747,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:48.837,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:48.926,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:49.016,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:49.107,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:49.196,90,201,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:49.286,90,200,1740,103,9,51.13,83.5,0,14.1,14.5
17:40:49.377,90,200,1749,103,9,51.13,83.5,0,14.1,14.5
17:40:49.466,90,200,1749,103,9,51.13,83.5,0,14.1,14.5
17:40:49.556,90,200,1749,103,9,51.13,83.5,0,14.1,14.5
17:40:49.646,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:49.736,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:49.826,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:49.916,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:50.007,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:50.117,90,200,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:50.186,90,198,1749,103,9,51.58,83.5,0,14.1,14.5
17:40:50.276,90,198,1757,103,9,51.58,83.5,0,14.1,14.5
17:40:50.366,90,198,1757,104,9,51.58,83.5,0,14.1,14.5
17:40:50.457,90,198,1757,104,8,51.58,83.5,0,14.1,14.5
17:40:50.546,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:50.636,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:50.726,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:50.816,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:50.907,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:50.996,90,198,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:51.086,90,197,1757,104,8,52.02,83.5,0,14.1,14.5
17:40:51.177,90,197,1767,104,8,52.02,83.5,0,14.1,14.5
17:40:51.267,90,197,1767,105,8,52.02,83.5,0,14.1,14.5
17:40:51.356,90,197,1767,105,8,52.02,83.5,0,14.1,14.5
17:40:51.446,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.537,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.626,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.717,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.807,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.897,90,197,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:51.986,90,193,1767,105,8,51.19,83.5,0,14.1,14.5
17:40:52.076,90,193,1776,105,8,51.19,83.5,0,14.1,14.5
17:40:52.166,90,193,1776,105,8,51.19,83.5,0,14.1,14.5
17:40:52.256,90,193,1776,105,8,51.19,83.5,0,14.1,14.5
17:40:52.346,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.436,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.556,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.646,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.736,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.827,90,193,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:52.917,90,186,1776,105,8,43.83,83.5,0,14.1,14.5
17:40:53.007,90,186,1782,105,8,43.83,83.5,0,14.1,14.5
17:40:53.096,90,186,1782,106,8,43.83,83.5,0,14.1,14.5
17:40:53.186,90,186,1782,106,8,43.83,83.5,0,14.1,14.5
17:40:53.276,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.366,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.456,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.546,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.636,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.727,90,186,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.816,90,181,1782,106,8,36.33,83.5,0,14.1,14.5
17:40:53.907,90,181,1785,106,8,36.33,83.5,0,14.1,14.5
17:40:53.996,90,181,1785,106,8,36.33,83.5,0,14.1,14.5
17:40:54.086,90,181,1785,106,7,36.33,83.5,0,14.1,14.5
17:40:54.176,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.266,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.356,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.446,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.537,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.627,90,181,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.716,90,177,1785,106,7,34.74,83.5,0,14.1,14.5
17:40:54.807,90,177,1788,106,7,34.74,83.5,0,14.1,14.5
17:40:54.896,90,177,1788,106,7,34.74,83.5,0,14.1,14.5
17:40:54.986,90,177,1788,106,6,34.74,83.5,0,14.1,14.5
17:40:55.076,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.166,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.256,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.347,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.436,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.528,90,177,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.616,90,170,1788,106,6,34.44,83.5,0,14.1,14.5
17:40:55.707,90,170,1791,106,6,34.44,83.5,0,14.1,14.5
17:40:55.796,90,170,1791,106,6,34.44,83.5,0,14.1,14.5
17:40:55.886,90,170,1791,106,6,34.44,83.5,0,14.1,14.5
17:40:55.978,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.066,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.158,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.246,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.341,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.426,90,170,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.516,90,165,1791,106,6,32.94,83.5,0,14.1,14.5
17:40:56.608,90,165,1795,106,6,32.94,83.5,0,14.1,14.5
17:40:56.696,90,165,1795,106,6,32.94,83.5,0,14.1,14.5
17:40:56.788,90,165,1795,106,6,32.94,83.5,0,14.1,14.5
17:40:56.876,90,165,1795,106,6,30.88,83.5,0,14.1,14.5
17:40:56.970,90,165,1795,106,6,30.88,83.5,0,14.1,14.5
17:40:57.056,90,165,1795,106,6,30.88,83.5,0,14.1,14.5
17:40:57.147,90,165,1795,106,6,30.88,83.5,0,14.1,14.5
17:40:57.236,90,165,1795,106,6,30.88,83.5,0,14.1,14.1
17:40:57.330,90,165,1795,106,6,30.88,83.5,0,14.1,14.1
17:40:57.416,90,153,1795,106,6,30.88,83.5,0,14.1,14.1
17:40:57.507,90,153,1798,106,6,30.88,83.5,0,14.1,14.1
17:40:57.596,90,153,1798,107,6,30.88,83.5,0,14.1,14.1
17:40:57.686,90,153,1798,107,6,30.88,83.5,0,14.1,14.1
17:40:57.780,90,153,1798,107,6,28.63,83.5,0,14.1,14.1
17:40:57.866,90,153,1798,107,6,28.63,83.5,0,14.1,14.1
17:40:57.957,90,153,1798,107,6,28.63,83.5,0,14.1,14.1
17:40:58.046,90,153,1798,107,6,28.63,83.5,0,14.1,14.1
